Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-11-14,424.4055480957031,425.6780973820496,417.5556327945319,422.526533184943,30246900,416.7175323486328,419.62074462890627,0.003974627243335194,6.753888613334495
2024-11-15,412.5847473144531,420.3393400677491,411.23267692258383,417.3767027455775,28247600,417.17783813476564,419.8851971435547,-0.027852606626585397,6.228797364644682
2024-11-18,413.34033203125,415.9649517435253,409.7016291897124,412.4554971706168,24742000,417.9035919189453,420.0848291015625,0.0018313442794843926,5.115776435930997
2024-11-19,415.3584899902344,415.5076109291685,409.154785870871,410.7057043157201,18133500,418.53291015625,420.1562109375,0.004882557550255795,4.2156108938172405
2024-11-20,413.0718688964844,414.861411232188,408.19044109637775,414.4438422518667,19191700,418.06664123535154,420.00608947753904,-0.0055051748040680915,4.557703069780123
2024-11-21,411.2887268066406,418.1722655525636,408.7186214344056,417.8933391524707,20780200,416.9001129150391,419.7415661621094,-0.00431678413397496,4.659515743739841
2024-11-22,415.4028930664063,415.8013549892085,409.48564079067086,409.79445106089474,24814600,416.43231811523435,419.4879443359375,0.010003109717373393,4.537940044935361
2024-11-25,417.1860656738281,419.4672732103364,413.2611532266888,416.7776323033626,27691100,416.59320373535155,419.2550732421875,0.004292634060053979,4.532771796431489
2024-11-26,426.350830078125,427.396826920373,417.24585120009374,417.9830073436352,23458900,417.17148742675784,419.12974060058593,0.021968050130088068,5.384983049512776
2024-11-27,421.3699645996094,425.5937463329837,420.4036784238945,423.48184026594765,18332400,417.03594665527345,418.99108520507815,-0.011682551380521322,5.244894260237994
2024-11-29,421.8381958007813,423.2527707652544,416.1998692026867,418.4811073183322,16271900,416.7792114257812,418.7051116943359,0.0011112116204505806,4.8952548894461465
2024-12-02,429.3293762207031,431.3416287639885,419.6963985253484,419.95541246483856,20207200,418.45367431640625,418.63696350097655,0.017758421343760045,6.032748879348383
2024-12-03,429.5485534667969,430.8136785324232,426.1017830789421,428.1937463407693,18302000,420.0744964599609,418.6081939697266,0.0005105107132969966,6.651866581792969
2024-12-04,435.7447204589844,437.98610309109085,430.973057365549,431.3715193088951,26009400,422.1131195068359,418.7896429443359,0.014424834962612598,8.02760047919649
2024-12-05,440.9248046875,442.9570002031869,434.4995257845279,436.2428234590915,21697800,424.8984130859375,419.01623596191405,0.011887887529788754,9.276840988910603
2024-12-06,441.87115478515625,444.3914637865622,440.0780304611881,440.605999369761,18821000,427.95665588378904,419.2776629638672,0.002146284553727895,9.332499478603637
2024-12-09,444.311767578125,446.61291802797285,438.8129196876974,440.904882933204,19144400,430.84754333496096,419.65331970214845,0.005523358487057983,9.487888968861212
2024-12-10,441.6320495605469,447.89796761162455,439.9086948512907,442.6880177694449,18469500,433.2921417236328,419.9300476074219,-0.006031165981006614,8.692840755434432
2024-12-11,447.2704162597656,448.6252234428676,442.3493333929992,442.3493333929992,19200200,435.38410034179685,420.51062377929685,0.01276711394661989,9.330575584487052
2024-12-12,447.8381958007813,454.4129240722559,447.389907127457,447.389907127457,20834800,438.0309234619141,421.17334045410155,0.0012694323621125214,8.642199652156721
2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800,440.4028015136719,421.80216430664063,-0.0050938475186174115,6.752509994364746
2024-12-16,449.86041259765625,450.4481492573408,443.574582246633,445.55695084461104,23598800,442.4559051513672,422.5266015625,0.009658554366842598,6.101373572508599
2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500,444.7729949951172,423.4378601074219,0.006355392087362244,4.945171003021127
2024-12-18,435.71484375,450.9163784238889,435.3462352856184,449.5914856002837,24444500,444.77000732421874,423.90622802734373,-0.037561028320673095,4.95123688093242
2024-12-19,435.356201171875,441.4826409757379,434.6489289397384,439.9286181103882,22963700,444.21314697265626,424.312744140625,-0.000823113059537528,5.689814957985048
2024-12-20,434.9278869628906,442.0405259174741,426.988409771976,431.4512325197303,64263700,443.51882019042966,424.74290466308594,-0.0009838247573629166,6.388150293424831
2024-12-23,433.5830383300781,435.9738405026487,431.1722932989543,435.0673220587455,19152500,442.445947265625,425.1366247558594,-0.0030921186548961144,7.101303558201173
2024-12-24,437.64739990234375,437.9163852877858,432.5271013587344,432.98533109593694,7164500,442.0474822998047,425.5555596923828,0.00937389430158353,7.262020640633933
2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200,440.9636474609375,425.95814208984376,-0.0027769661867548256,7.2044689413474625
2024-12-27,428.881103515625,433.5531436249425,424.7171198755552,432.9355230391817,18117700,439.06793823242185,426.26180053710937,-0.017301580042690667,7.673407710791405
2024-12-30,423.2029113769531,425.9124951444225,420.2841404099869,424.4282114896869,13158700,436.83253173828126,426.43996459960937,-0.013239548425254877,8.75310556296575
2024-12-31,419.88568115234375,425.0956615210949,419.0489019483089,424.4680695178944,13246500,433.83505859375,426.52315124511716,-0.007838391786616716,8.926697320969957
2025-01-02,416.9768676757813,424.4382024078871,413.2611726539346,423.9002620409249,16896500,430.26080017089845,426.53583374023447,-0.0069276319892105365,7.579199482266157
2025-01-03,421.7286071777344,422.4059955323201,417.9332016254231,419.4672816518615,16662900,428.8621765136719,426.4699670410157,0.011395690913117429,7.749470431312993
2025-01-06,426.21136474609375,432.6565862275622,423.8504465763424,426.3607841744266,20573600,427.94769287109375,426.55161682128914,0.01062948420397336,7.431018108296582
2025-01-07,420.7523498535156,429.00063686122985,419.18835553907815,427.356962317073,18139100,426.53013916015624,426.5215014648438,-0.012808233998711449,7.3024770339323934
2025-01-08,422.9339599609375,425.3347334633813,419.9255373117582,421.8381668103431,15054600,425.46523132324216,426.4670166015626,0.005185021802448508,6.926473919363238
2025-01-10,417.345458984375,423.0833778600729,413.4304875422897,423.0036976315441,20201100,423.43503723144534,426.3317797851563,-0.01321364918787471,5.850859002861155
2025-01-13,415.5921936035156,416.8971739621178,410.71096634455273,413.6496498082875,17604800,421.3510498046875,426.05490173339854,-0.0042009930696885744,4.179982913542555
2025-01-14,414.0780334472656,418.1324225968999,409.1469793562449,416.2098216251219,16935900,419.87074279785156,425.73620788574226,-0.003643379686998016,3.8229175030828144
2025-01-15,424.67724609375,426.51019531397225,416.6680304830878,417.5247525233758,19637800,420.01817626953124,426.1500506591798,0.025597138196982394,3.990461464913134
2025-01-16,422.953857421875,427.8450559110229,422.7646130850573,427.0581034768278,15300000,420.3249938964844,426.4494940185548,-0.004058113985919931,4.095707002279219
2025-01-17,427.3868408203125,432.81597982276594,426.5301491586529,432.4274589059452,26197500,421.3659912109375,426.8755749511719,0.01048100950174291,4.457158054878607
2025-01-21,426.85888671875,429.2496888722742,423.9699995165458,428.55238804454143,26085700,421.87901916503904,427.2314465332032,-0.001235307340181957,4.78661043651984
2025-01-22,444.4910888671875,445.5569677171093,434.33014218783535,435.8841650351672,27803800,423.7069915771484,427.7665771484376,0.0413068643925294,8.5979739333419
2025-01-23,444.9991149902344,445.0389703044714,439.8090775364838,440.30716256200645,18389300,426.1316680908203,428.2074792480469,0.0011429388254815542,10.80720156803586
2025-01-24,442.3592834472656,444.9393603072831,439.70946738545626,443.4550766157881,15549500,428.07420043945314,428.6530480957032,-0.005932217512447546,11.862809744029702
2025-01-27,432.8956604003906,433.5332238334213,421.8780219291722,422.3860783898249,35647800,429.6292205810547,428.9994171142579,-0.02139352196505484,11.3063207579978
2025-01-28,445.4872741699219,446.66274757404807,429.7278561291377,432.93552501884864,23491700,432.6187286376953,429.49780273437506,0.029086948475956387,11.133354065832359
2025-01-29,440.6358947753906,445.1684868455072,438.7132938317083,444.97921209968376,23581400,435.27451477050784,429.8560131835938,-0.010890051581318061,9.222856448937158
2025-01-30,413.4006042480469,421.240457770868,411.5776264111281,417.1661258658952,54586300,434.1468505859375,429.6359143066407,-0.06180906015663257,11.15048241460085
2025-01-31,413.4703369140625,419.0787791378778,413.32091748728266,417.3753368711932,34223400,433.19849853515626,429.6536260986329,0.0001686806097984661,12.526597162460911
2025-02-03,409.3462219238281,413.819015846871,407.0948678187981,410.02361028085903,25679100,431.3944366455078,429.5737438964845,-0.00997439144247858,14.586333289026724
2025-02-04,410.7906494140625,412.3347312724244,408.1707172498281,411.1094311345796,20532100,429.78761291503906,429.48238708496103,0.003528620548751915,15.96167660192401
2025-02-05,411.7071228027344,412.2450327338191,408.828176805576,410.77072053658367,16316700,426.50921630859375,429.455092163086,0.0022309986607025323,15.972925544439386
2025-02-06,414.2274475097656,416.59833715024297,412.41441067873023,412.41441067873023,16309800,423.4320495605469,429.5138665771485,0.006121644653300784,14.946144406767269
2025-02-07,408.1806945800781,417.0466023053385,406.5370200109021,414.8849302333569,22886800,420.0141906738281,429.36942260742194,-0.014597663592886279,14.015987482926212
2025-02-10,410.6412048339844,413.868785954634,409.3461959746536,412.1254884282369,20817900,417.7887451171875,429.23852539062506,0.006027992716405972,13.500722894537127
2025-02-11,409.86419677734375,410.9101631414249,407.73237833536206,408.0711028958629,18140600,414.2264373779297,428.90879272460944,-0.0018921823905975188,9.481650456945411
2025-02-12,407.473388671875,409.1768308737253,402.82126135721137,405.6503805324544,19121700,410.9101867675781,428.63086120605476,-0.0058331713876621505,2.2921194505584412
2025-02-13,408.9676513671875,409.4258810673793,404.8036375500993,405.4412009596675,23891700,410.4668914794922,428.3734503173829,0.003667141798346485,2.1830269915113143
2025-02-14,406.86572265625,407.3438952203064,404.3255012113121,406.2281896382052,22758500,409.8064300537109,427.92417724609385,-0.005139596503319299,2.1724563945653816
2025-02-18,408.0711059570313,409.0274206742818,404.943117468385,406.4373725143938,21423100,409.6789184570313,427.4946282958985,0.002962607154301189,2.2388753923297915
2025-02-19,413.1814270019531,413.8986706302125,406.0887013451084,406.3178313932664,24114200,409.9179962158203,427.0433624267579,0.012523114159079807,2.484912380310327
2025-02-20,415.3674621582031,418.5416276159257,411.784044354801,414.52900508229465,23508700,410.2840301513672,426.53221557617195,0.005290739160547231,2.994977323858689
2025-02-21,407.4619445800781,417.2839090748864,407.1425541325549,416.5752186827425,27524800,409.60747985839845,425.8440313720704,-0.01903258752394521,2.7601414225812118
2025-02-24,403.2596740722656,408.6198287275297,398.588257435889,407.7614192904554,26443700,409.11537780761716,425.0229895019532,-0.010313283396669815,3.405921377020854
2025-02-25,397.17083740234375,401.18349019975926,395.9730546936776,400.3649855487621,29387400,407.7683410644531,424.13376525878914,-0.015099046746813394,5.017763128709017
2025-02-26,398.99749755859375,402.860400830509,393.5275288045757,397.28064827533655,19619000,406.6816711425781,423.1683068847657,0.004599179960434796,5.6502516245484395
2025-02-27,391.8106994628906,404.9964840093174,391.4513737735657,400.5346739302656,21127400,405.1154022216797,422.0477569580078,-0.018012138270736222,7.328142780575715
2025-02-28,396.2625122070313,396.9013540385077,385.8616237546672,391.94046026830176,32845700,403.8448883056641,421.06186767578123,0.011362152055172103,7.679025339896977
2025-03-03,387.778076171875,398.0891633417286,385.4523593369203,398.0891633417286,23007700,401.9361236572266,419.8202209472656,-0.021411149866035095,9.087782144020105
2025-03-04,387.8978576660156,391.8605838606322,380.3018176104047,382.6974135187692,29342900,399.918798828125,418.5237890625,0.0003088918675422381,9.786776612884239
2025-03-05,400.2851257324219,400.9339589862258,388.0975089086104,388.62653647287385,23433100,398.62916870117186,417.81519470214846,0.03193435545362511,8.625765015441962
2025-03-06,396.1627197265625,401.4130601425524,391.9604125552081,393.557486671848,23304600,396.7086944580078,417.0313250732422,-0.01029867397225015,6.312818426896395
2025-03-07,392.5892639160156,394.0765237695316,384.8335132703471,391.601087821307,22034100,395.22142639160154,416.1845526123047,-0.00902017184507753,5.141149300903414
2025-03-10,379.46337890625,385.6919346613749,376.5287638766263,385.1329632711281,32840100,392.841796875,415.10215942382814,-0.03343414152194846,6.367966827276636
2025-03-11,379.7528381347656,385.2926555834933,376.2193166501511,378.30548307291184,30380200,391.09999694824216,413.94426818847654,0.0007628120251021997,7.357540295410279
2025-03-12,382.5676574707031,384.5140963348653,378.2555969008229,382.2482670126177,24253600,389.45701293945314,412.8669799804687,0.007412240418697147,7.231389364932677
2025-03-13,378.0758972167969,384.6139126915579,376.75833925299,382.4578672121625,20473000,388.0835327148437,411.8508758544922,-0.011741087272256534,7.998349863796797
2025-03-14,387.8479614257813,389.51491455417886,378.8145577339824,379.0840519928303,19952800,387.24207763671876,411.14377685546873,0.025846832027435207,7.467274727523896
2025-03-17,387.98773193359375,391.9903630236124,384.8634626840814,385.9913968692823,22474300,387.26304321289064,410.50581787109377,0.0003603744810172227,7.469240903374395
2025-03-18,382.8171997070313,386.6601507855219,380.4016513456866,386.3607127115224,19486900,386.7549774169922,409.82262451171874,-0.013326535354080238,7.593032358776464
2025-03-19,387.1093444824219,388.9659214939022,383.29633715100766,384.8235322758774,19185500,385.43739929199216,409.1302392578125,0.011211995643548134,5.949676041951718
2025-03-20,386.131103515625,391.07204471615,382.5776297310475,385.0331131975468,18470500,384.4342376708984,408.3286340332031,-0.0025270404363522125,4.642475390742792
2025-03-21,390.54302978515625,391.0221306945889,382.09851071654674,382.5177544739553,39675900,384.2296142578125,407.7244476318359,0.01142598000876327,4.273528081986013
2025-03-24,392.3596801757813,394.67543616141086,389.09568331150246,394.67543616141086,21004500,385.5192443847656,407.1129620361328,0.004651601109420422,4.608167798935454
2025-03-25,394.4358825683594,395.63366532055824,391.9205113732519,393.198164585924,15775000,386.987548828125,406.6547705078125,0.005291579378512878,4.896855115973575
2025-03-26,389.2554016113281,394.5856126855185,387.85797313035886,394.2761831812202,16108400,387.6563232421875,406.12803466796873,-0.013133898780452458,4.677936804325453
2025-03-27,389.8642578125,391.5212195564284,386.6900923994873,389.4151007040484,13766800,388.8351593017578,405.6437591552734,0.0015641560750383476,3.2683958415363663
2025-03-28,378.1058349609375,388.4169222438939,376.2392666189567,387.36882809704144,21632000,387.86094665527344,404.7123309326172,-0.030160299683633873,4.723400855212728
2025-03-31,374.7021179199219,376.3790320336197,366.5670283067677,371.8573344110368,35184700,386.5323852539062,403.74729614257814,-0.00900202199039657,6.291816430523813
2025-04-01,381.4896545410156,382.1484487727996,372.5460819120789,373.96346276032,19689500,386.3996307373047,402.8293524169922,0.01811448693904727,6.392120824690029
2025-04-02,381.4397583007813,384.3743428432238,375.9298539853364,377.2773862564683,16092600,385.8326721191406,401.9209698486328,-0.0001307931673647511,6.571107618256567
2025-04-03,372.42626953125,376.788287190408,368.6731803622599,374.1032141191556,30198000,384.4621887207031,400.47967346191405,-0.023630176386657098,7.813630679585436
2025-04-04,359.1806030273437,373.9035742050073,358.8212773354498,363.4627502923482,49209900,381.32594604492186,398.76330322265625,-0.03556587595332039,10.818180096887316
2025-04-07,357.2042236328125,370.3201598177644,344.1581969485817,350.2370336524557,50425000,377.810400390625,397.06020202636716,-0.005502466942461037,12.426766703192003
2025-04-08,353.9102783203125,372.9652928837084,349.6081786868937,367.585185716996,35868900,373.7578399658203,395.4804943847656,-0.009221462386419077,12.997424931401389
2025-04-09,389.7744140625,392.5094137035167,352.45294739016697,352.8921435234206,50199700,373.8097412109375,394.36623718261717,0.10133680183689964,13.067035645608373
2025-04-10,380.6511840820313,383.19649903483815,367.1259961137824,381.3598744812396,38024400,372.8884338378906,393.16654296875,-0.023406436264966857,12.098193389302537
2025-04-11,387.7381896972656,389.3352333779351,378.195710535484,379.9425037151649,23839200,373.85166931152344,392.6532946777344,0.018618109995704124,12.91559048588743
2025-04-14,387.0993347167969,393.9267967433856,383.5059256339463,392.4994245329486,19251200,375.0913909912109,392.12587463378907,-0.0016476452344493797,13.583979844802533
2025-04-15,385.0231628417969,391.17187833074144,383.4560325474498,387.79806728847,17199900,375.4447418212891,391.63941345214846,-0.00536340853315842,13.81293404894357
2025-04-16,370.9290161132813,380.9106912763521,367.3256460010072,379.97244183574617,21967800,374.39366760253904,390.8421807861328,-0.036605970987534486,13.705547576362946
2025-04-17,367.1060485839844,373.6340726815441,366.2176953329466,373.0651098854367,20943700,373.8616455078125,389.9501593017578,-0.010306466637081346,13.89239028312279
2025-04-21,358.4619140625,363.8121077971333,355.01825440362086,362.1551460624454,20807300,373.78977661132814,388.8348486328125,-0.02354669598833048,13.978370747929093
2025-04-22,366.1478271484375,367.09606804173376,359.20055908423666,362.7141283475077,19485000,374.68413696289065,387.9941912841797,0.021441365970604753,13.054899712388995
2025-04-23,373.7039489746094,379.6929540391626,372.33643389707953,375.3708716590499,20545500,376.6635040283203,387.2554461669922,0.02063680640963783,10.873526895366458
2025-04-24,386.59027099609375,387.7381880213899,374.5024768665421,375.0115520530072,22232300,376.3450897216797,386.7899676513672,0.0344827023017622,10.48667486808168
2025-04-25,391.1319580078125,391.44138750936105,383.8952433175299,386.29083932956814,18973200,377.39316711425784,386.46313903808596,0.011748063395430552,11.444831492194659
2025-04-28,390.4432067871094,392.0202980494585,385.9315006090283,391.241728610284,16579400,377.6636688232422,386.0926501464844,-0.0017609177838886492,11.744548817959965
2025-04-29,393.3179321289063,394.3759872470841,389.6646354058631,390.5829324517716,14974000,378.28552856445316,385.8216943359375,0.007362723417453143,12.443503060936811
2025-04-30,394.5357055664063,395.9331340086756,383.73552563819743,389.58477271143016,36461100,379.23678283691413,385.550986328125,0.003096155394971545,13.346620903512651
2025-05-01,424.6204528808594,436.1892106723326,424.12136912560175,430.3199808366381,58938100,384.6059265136719,385.77976684570314,0.07625354787917749,19.164701598933647
2025-05-02,434.48236083984375,438.63474141621873,429.20204608174254,430.948839257634,30757400,391.3435577392578,386.1620648193359,0.02322523065499027,23.647946386301953
2025-05-05,435.3707275390625,438.6946118778074,431.3181395047298,432.0767565448986,20136100,399.03443908691406,386.7202404785156,0.002044655386012728,24.264104592914673
2025-05-06,432.5159606933594,436.9278744842836,430.3798980651205,431.408009380462,15104200,405.67125244140624,387.3053662109375,-0.00655709413868899,23.327930504322474
2025-05-07,432.555908203125,437.3171563878889,430.319992206568,433.04500054847074,23295300,411.5564483642578,388.0130676269531,9.236077600838222e-05,21.73643124269313
2025-05-08,437.3670654296875,442.8569866615064,434.8616552652553,437.1274845165557,23491300,416.6341278076172,388.780458984375,0.011122625157401034,21.179921425044405
2025-05-09,437.9260559082031,439.93235195021686,435.0812723261066,439.193717718148,15324200,421.31353759765625,389.70276611328126,0.001278080867763709,20.05913042883987
2025-05-12,448.4367370605469,448.5465208630377,438.9740982732109,445.1228136773673,22821900,427.112890625,390.7462506103516,0.024001040839065624,18.462225974629376
2025-05-13,448.3169860839844,449.8441812103938,444.54388351816056,446.9594623818115,23618800,432.6127960205078,391.95702880859375,-0.00026704095955087936,15.175671108463447
2025-05-14,452.1099853515625,453.0682176126866,447.3187935842875,447.3187935842875,19902800,438.37022399902344,393.2412713623047,0.008460529904765979,8.63780288044993
2025-05-15,453.1300048828125,456.1900024414063,450.4299926757813,450.7699890136719,21992300,441.22117919921874,394.2981689453125,0.0022561313934634786,8.293372305736316
2025-05-16,454.2699890136719,454.3599853515625,448.7300109863281,452.0499877929688,23849800,443.19994201660154,395.4603143310547,0.0025157992597604206,8.84888542656688
2025-05-19,458.8699951171875,459.5899963378906,450.7999877929688,450.8800048828125,21336500,445.54986877441405,396.78592895507813,0.010126150119454946,9.624952333513438
2025-05-20,458.1700134277344,458.3399963378906,454.3200073242188,455.5899963378906,15441800,448.1152740478516,398.3600616455078,-0.0015254466339085226,9.173207459390937
2025-05-21,452.5700073242188,457.7799987792969,451.80999755859375,454.5700073242188,19216900,450.11668395996094,399.8164050292969,-0.01222255044938425,7.416378140814006
2025-05-22,454.8599853515625,460.25,453.8999938964844,454.9500122070313,18025600,451.86597595214846,401.2622515869141,0.005059942086933722,6.003423960380961
2025-05-23,450.1799926757813,453.6900024414063,448.9100036621094,449.9800109863281,16883500,453.09136962890625,402.70433349609374,-0.010288864324180969,3.619010997172907
2025-05-27,460.6900024414063,460.9500122070313,456.1199951171875,456.4800109863281,20974300,454.3166961669922,404.16117431640623,0.023346239141272207,3.929016422045618
2025-05-28,457.3599853515625,462.5199890136719,456.9299926757813,461.2200012207031,17086300,455.22099609375,405.54861938476563,-0.007228325060662288,3.3997064384342974
2025-05-29,458.6799926757813,461.7200012207031,455.30999755859375,461.5499877929688,13974800,455.87799682617185,407.0658752441406,0.002886145195242884,3.366366400805706
2025-05-30,460.3599853515625,461.6799926757813,455.5400085449219,459.7200012207031,34770500,456.6009948730469,408.53088806152346,0.0036626683147453765,3.4849088042170453
2025-06-02,461.9700012207031,462.1099853515625,456.8900146484375,457.1400146484375,16626500,457.37099609375,410.047666015625,0.003497297593992865,3.752997711597195
2025-06-03,462.9700012207031,464.1400146484375,460.8599853515625,461.4700012207031,15743800,457.78099670410154,411.49620544433594,0.0021646427199983886,4.139052249861919
2025-06-04,463.8699951171875,465.6900024414063,463.0199890136719,464.0,14162700,458.3509948730469,412.92641174316407,0.001943957263130125,4.5687509876098895
2025-06-05,467.6799926757813,469.6499938964844,464.0299987792969,464.9599914550781,20131700,459.86199340820315,414.3912939453125,0.008213502918271942,4.928833392648367
2025-06-06,470.3800048828125,473.3399963378906,468.7799987792969,470.0899963378906,15278600,461.41399536132815,416.0137860107422,0.005773204433192403,5.579346513592866
