Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-06-13,23398.900390625,23481.05078125,23353.900390625,23480.94921875,268300,22965.68984375,22563.368984375,0.0032564994745150067,492.5468708776014
2024-06-14,23465.599609375,23490.400390625,23334.25,23464.94921875,223100,23059.1798828125,22583.4409765625,0.0028505279152657437,489.52480767827745
2024-06-18,23557.900390625,23579.05078125,23499.69921875,23570.80078125,272200,23088.5798828125,22605.53296875,0.003933450786960613,511.52048884627965
2024-06-19,23516.0,23664.0,23412.900390625,23629.849609375,328800,23251.7298828125,22627.1599609375,-0.0017786131162043084,302.136698636854
2024-06-20,23567.0,23624.0,23442.599609375,23586.150390625,280300,23346.394921875,22648.206953125,0.0021687361796223215,219.27120773318458
2024-06-21,23501.099609375,23667.099609375,23398.19921875,23661.150390625,609900,23414.36484375,22667.9549609375,-0.00279629951309035,122.39913877784842
2024-06-24,23537.849609375,23558.099609375,23350.0,23382.30078125,239400,23439.134765625,22685.3859375,0.00156375661610908,119.49788898247233
2024-06-25,23721.30078125,23754.150390625,23562.05078125,23577.099609375,298100,23485.344921875,22706.956953125,0.007793879853915442,130.98124682538028
2024-06-26,23868.80078125,23889.900390625,23670.44921875,23723.099609375,287800,23545.7400390625,22729.256953125,0.006218040121837909,155.04454364722696
2024-06-27,24044.5,24087.44921875,23805.400390625,23881.55078125,515200,23617.8951171875,22759.7589453125,0.007361040898544724,200.94540183276436
2024-06-28,24010.599609375,24174.0,23985.80078125,24085.900390625,354800,23679.0650390625,22794.5209375,-0.0014099020825968367,219.15292102894807
2024-07-01,24141.94921875,24164.0,23992.69921875,23992.94921875,0,23746.7,22834.4019140625,0.005470484349075377,248.3727977328507
2024-07-02,24123.849609375,24236.349609375,24056.400390625,24228.75,0,23803.294921875,22876.9619140625,-0.0007497161563467802,264.52643291864536
2024-07-03,24286.5,24309.150390625,24207.099609375,24291.75,0,23880.344921875,22919.7519140625,0.006742306607722792,283.10772464922763
2024-07-04,24302.150390625,24401.0,24281.0,24369.94921875,251200,23953.8599609375,22959.0669140625,0.0006444070008029268,288.1049302527535
2024-07-05,24323.849609375,24363.0,24168.849609375,24213.349609375,298400,24036.1349609375,22998.18390625,0.0008928929498506211,260.6079868472917
2024-07-08,24320.55078125,24344.599609375,24240.55078125,24329.44921875,266300,24114.405078125,23036.5469140625,-0.00013562113637344275,206.17971128071358
2024-07-09,24433.19921875,24443.599609375,24331.900390625,24351.0,250500,24185.594921875,23073.80390625,0.004631820986013446,176.07114642727026
2024-07-10,24324.44921875,24461.05078125,24141.80078125,24459.849609375,292300,24231.159765625,23111.89390625,-0.004450911197766749,140.30517366108697
2024-07-11,24315.94921875,24402.650390625,24193.75,24396.55078125,306400,24258.3046875,23145.3448828125,-0.0003494426502141934,125.67541579917662
2024-07-12,24502.150390625,24592.19921875,24331.150390625,24387.94921875,325800,24307.459765625,23183.2908984375,0.007657573644356042,113.57302857413919
2024-07-15,24586.69921875,24635.05078125,24522.75,24587.599609375,305400,24351.934765625,23222.0608984375,0.003450669707641296,127.75417809223431
2024-07-16,24613.0,24661.25,24587.650390625,24615.900390625,283200,24400.8498046875,23264.80390625,0.0010697158254551198,124.31839848327697
2024-07-18,24800.849609375,24837.75,24504.44921875,24543.80078125,350900,24452.284765625,23311.9669140625,0.007632129743428306,169.82474353958116
2024-07-19,24530.900390625,24854.80078125,24508.150390625,24853.80078125,343800,24475.159765625,23356.534921875,-0.010884676251089243,162.60771518940103
2024-07-22,24509.25,24595.19921875,24362.30078125,24445.75,324200,24493.6998046875,23400.669921875,-0.0008825762723847497,153.76803293092192
2024-07-23,24479.05078125,24582.55078125,24074.19921875,24568.900390625,436400,24509.5498046875,23451.1009375,-0.0012321559717249908,141.62676149078752
2024-07-24,24413.5,24504.25,24307.25,24444.94921875,366600,24507.5798828125,23498.266953125,-0.002677831825905974,142.93767220516756
2024-07-25,24406.099609375,24426.150390625,24210.80078125,24230.94921875,391800,24515.744921875,23544.3079296875,-0.0003031269840456652,133.32305392331074
2024-07-26,24834.849609375,24861.150390625,24410.900390625,24423.349609375,383800,24567.6349609375,23596.6479296875,0.01756732976027453,147.18055707384892
2024-07-29,24836.099609375,24999.75,24774.599609375,24943.30078125,355000,24601.0298828125,23649.35890625,5.03324972633834e-05,167.19645060905546
2024-07-30,24857.30078125,24971.75,24798.650390625,24839.400390625,385000,24628.0900390625,23698.4279296875,0.0008536433743000504,185.51392962289086
2024-07-31,24951.150390625,24984.599609375,24856.5,24886.69921875,333600,24661.905078125,23748.1289453125,0.00377553501085659,211.46170537526373
2024-08-01,25010.900390625,25078.30078125,24956.400390625,25030.94921875,431300,24682.91015625,23797.7659375,0.0023946791656728195,235.8258509706425
2024-08-02,24717.69921875,24851.900390625,24686.849609375,24789.0,345000,24701.5900390625,23840.16390625,-0.011722935491954689,229.76761634303043
2024-08-05,24055.599609375,24350.05078125,23893.69921875,24302.849609375,487000,24656.225,23861.922890625,-0.02678645789462286,304.5702791747888
2024-08-06,23992.55078125,24382.599609375,23960.400390625,24189.849609375,312300,24607.575,23882.6319140625,-0.0026209626510589334,368.21974635523657
2024-08-07,24297.5,24337.69921875,24184.900390625,24289.400390625,317600,24595.975,23909.9329296875,0.012710162480444431,376.7415610576263
2024-08-08,24117.0,24340.5,24079.69921875,24248.55078125,311900,24567.0650390625,23934.509921875,-0.007428747813561065,403.10108502006227
2024-08-09,24367.5,24419.75,24311.19921875,24386.849609375,215100,24520.330078125,23967.7659375,0.010386864037815746,395.62755011352084
2024-08-12,24347.0,24472.80078125,24212.099609375,24320.05078125,279900,24471.4201171875,24004.9329296875,-0.0008412844977941925,382.25958341410666
2024-08-13,24139.0,24359.94921875,24116.5,24342.349609375,239700,24399.5900390625,24037.0989453125,-0.008543146999630324,368.9482270494724
2024-08-14,24143.75,24196.5,24099.69921875,24184.400390625,303300,24318.85,24054.6959375,0.00019677699987563635,319.92202405519555
2024-08-16,24541.150390625,24563.900390625,24204.5,24334.849609375,271600,24271.875,24107.8289453125,0.016459762490292462,228.41680409529434
2024-08-19,24572.650390625,24638.80078125,24522.94921875,24636.349609375,243600,24257.3701171875,24146.8749609375,0.0012835584110202358,199.76953745795947
2024-08-20,24698.849609375,24734.30078125,24607.19921875,24648.900390625,238300,24321.6951171875,24184.4239453125,0.005135759339910173,229.00426022595147
2024-08-21,24770.19921875,24787.94921875,24654.5,24680.55078125,257100,24399.4599609375,24214.024921875,0.0028887826964991703,236.7213051526907
2024-08-22,24811.5,24867.349609375,24784.44921875,24863.400390625,220300,24450.8599609375,24245.0709375,0.001667357653657442,266.10239194193747
2024-08-23,24823.150390625,24858.400390625,24771.650390625,24845.400390625,206800,24521.475,24276.236953125,0.00046955607782672715,261.3144551167567
2024-08-26,25010.599609375,25043.80078125,24874.69921875,24906.099609375,210300,24585.7849609375,24309.9899609375,0.007551387144671073,296.0375487051373
2024-08-27,25017.75,25073.099609375,24973.650390625,25024.80078125,223300,24652.8599609375,24342.366953125,0.0002858944102370753,311.5069204407747
2024-08-28,25052.349609375,25129.599609375,24964.650390625,25030.80078125,220400,24744.194921875,24374.101953125,0.0013830024432652799,275.9726681720347
2024-08-29,25151.94921875,25192.900390625,24998.5,25035.30078125,354000,24845.01484375,24405.9829296875,0.00397565940632294,208.04142700370892
2024-08-30,25235.900390625,25268.349609375,25199.400390625,25249.69921875,638200,24914.48984375,24440.3809375,0.003337760073577778,211.2716173766361
2024-09-02,25278.69921875,25333.650390625,25235.5,25333.599609375,222800,24985.0947265625,24474.614921875,0.001695950113232314,202.11796036964506
2024-09-03,25279.849609375,25321.69921875,25235.80078125,25313.400390625,212100,25043.1947265625,24510.189921875,4.550829989491412e-05,194.0369675442697
2024-09-04,25198.69921875,25216.0,25083.80078125,25089.94921875,253800,25086.0447265625,24543.4069140625,-0.0032100820170585243,173.2522174841779
2024-09-05,25145.099609375,25275.44921875,25127.75,25250.5,222200,25119.4046875,24571.882890625,-0.0021270784221717465,144.19538447377693
2024-09-06,24852.150390625,25168.75,24801.30078125,25093.69921875,311700,25122.3046875,24591.5498828125,-0.011650350298901935,137.7215108321915
2024-09-09,24936.400390625,24957.5,24753.150390625,24823.400390625,254400,25114.884765625,24609.387890625,0.003390048695012693,146.14937625764162
2024-09-10,25041.099609375,25130.5,24896.80078125,24999.400390625,251300,25117.2197265625,24629.997890625,0.0041986500501236534,144.60341466250048
2024-09-11,24918.44921875,25113.69921875,24885.150390625,25034.0,279200,25103.8296875,24645.527890625,-0.004897963449619458,156.9500907931015
2024-09-12,25388.900390625,25433.349609375,24941.44921875,25059.650390625,380100,25127.5248046875,24670.82890625,0.01887963282727112,181.05714558510377
2024-09-13,25356.5,25430.5,25292.44921875,25430.44921875,250800,25139.584765625,24692.22890625,-0.0012761636040355961,192.7188959108251
2024-09-16,25383.75,25445.69921875,25336.19921875,25406.650390625,168700,25150.08984375,24713.8608984375,0.0010746751326089488,203.69514790348188
2024-09-17,25418.55078125,25441.650390625,25352.25,25416.900390625,216000,25163.9599609375,24735.754921875,0.0013709866056039743,217.7499320564158
2024-09-18,25377.55078125,25482.19921875,25285.55078125,25402.400390625,215700,25181.8451171875,24756.894921875,-0.0016129951842196455,228.02308132260404
2024-09-19,25415.80078125,25611.94921875,25376.05078125,25487.05078125,314500,25208.915234375,24776.546953125,0.0015072376499098983,238.9811332627111
2024-09-20,25790.94921875,25849.25,25426.599609375,25525.94921875,533100,25302.7951171875,24805.876953125,0.014760441377741573,266.11524649677267
2024-09-23,25939.05078125,25956.0,25847.349609375,25872.55078125,209200,25403.06015625,24838.338984375,0.005742385099666292,299.5183751697769
2024-09-24,25940.400390625,26011.55078125,25886.849609375,25921.44921875,384100,25492.990234375,24867.103984375,5.2030021699067674e-05,313.4478893510275
2024-09-25,26004.150390625,26032.80078125,25871.349609375,25899.44921875,278500,25601.5603515625,24895.4530078125,0.0024575565157058943,278.3999595483211
2024-09-26,26216.05078125,26250.900390625,25998.400390625,26005.400390625,370900,25684.275390625,24927.5140234375,0.008148714241454025,326.8562867359011
2024-09-27,26178.94921875,26277.349609375,26151.400390625,26248.25,490300,25766.5203125,24955.076015625,-0.0014152231703233875,338.48330131128085
2024-09-30,25810.849609375,26134.69921875,25794.099609375,26061.30078125,343100,25809.2302734375,24980.675,-0.014060900852023384,310.6174986479
2024-10-01,25796.900390625,25907.599609375,25739.19921875,25788.44921875,247400,25847.065234375,25006.4280078125,-0.0005404401234794243,279.19642466259126
2024-10-03,25250.099609375,25639.44921875,25230.30078125,25452.849609375,423400,25834.3201171875,25021.848984375,-0.021196375260987388,304.7504530151603
2024-10-04,25014.599609375,25485.05078125,24966.80078125,25181.900390625,374900,25794.2,25033.8709765625,-0.009326695880144675,382.4689654599357
2024-10-07,24795.75,25143.0,24694.349609375,25084.099609375,374300,25694.680078125,25041.663984375,-0.008748875168602677,496.0278074957262
2024-10-08,25013.150390625,25044.0,24756.80078125,24832.19921875,333200,25602.0900390625,25045.23,0.00876764730346924,530.5582796915439
2024-10-09,24981.94921875,25234.05078125,24947.69921875,25065.80078125,290600,25506.244921875,25048.1469921875,-0.0012473907279866303,548.9066578713979
2024-10-10,24998.44921875,25134.05078125,24979.400390625,25067.05078125,261400,25405.6748046875,25050.9699609375,0.0006604768849507447,539.5975668228157
2024-10-11,24964.25,25028.650390625,24920.05078125,24985.30078125,210500,25280.4947265625,25051.231953125,-0.0013680536120755926,471.63261623851855
2024-10-14,25127.94921875,25159.75,25017.5,25023.44921875,206400,25175.3947265625,25053.5729296875,0.006557345754428789,350.79678823466406
2024-10-15,25057.349609375,25212.05078125,25008.150390625,25186.30078125,257200,25100.0447265625,25060.3659375,-0.0028096049048969007,270.9819584653356
2024-10-16,24971.30078125,25093.400390625,24908.44921875,25008.55078125,226800,25017.484765625,25078.6799609375,-0.0034340754096676696,117.23040548994051
2024-10-17,24749.849609375,25029.5,24728.900390625,25027.400390625,252800,24967.459765625,25093.8259375,-0.008868227322834543,113.61759293552211
2024-10-18,24854.05078125,24886.19921875,24567.650390625,24664.94921875,290900,24951.4048828125,25104.956953125,0.004210173941240125,117.49347833774786
2024-10-21,24781.099609375,24978.30078125,24679.599609375,24956.150390625,242000,24949.93984375,25118.2389453125,-0.00293518237799828,119.72024672814315
2024-10-22,24472.099609375,24882.0,24445.80078125,24798.650390625,279500,24895.834765625,25120.3309375,-0.012469180337869368,189.75380507150476
2024-10-23,24435.5,24604.25,24378.099609375,24378.150390625,284600,24841.18984375,25122.1009375,-0.001495564743491773,235.3933543361926
2024-10-24,24399.400390625,24480.650390625,24341.19921875,24412.69921875,216700,24781.2849609375,25127.3089453125,-0.0014773427748562273,265.25705381973063
2024-10-25,24180.80078125,24440.25,24073.900390625,24418.05078125,372600,24702.9400390625,25128.0499609375,-0.008959220549493163,316.04808321061853
2024-10-28,24339.150390625,24492.599609375,24134.900390625,24251.099609375,278600,24624.06015625,25124.0099609375,0.0065485676346082045,295.9855973366253
2024-10-29,24466.849609375,24484.5,24140.849609375,24328.849609375,332000,24565.01015625,25121.8939453125,0.0052466588480091225,256.162631791224
2024-10-30,24340.849609375,24498.19921875,24307.30078125,24371.44921875,285200,24501.9650390625,25114.7339453125,-0.005149825253829232,220.10165735567145
2024-10-31,24205.349609375,24372.44921875,24172.599609375,24349.849609375,287000,24447.5150390625,25103.436953125,-0.005566773640794054,219.31423018787922
2024-11-01,24304.349609375,24368.25,24280.19921875,24302.75,38800,24392.544921875,25093.2939453125,0.004090004961616156,169.27836273484903
2024-11-04,23995.349609375,24316.75,23816.150390625,24315.75,285500,24313.969921875,25076.7379296875,-0.0127137736646451,150.1649247607024
2024-11-05,24213.30078125,24229.05078125,23842.75,23916.5,289500,24288.0900390625,25060.791953125,0.00908305881860727,141.96131559021165
2024-11-06,24484.05078125,24537.599609375,24204.05078125,24308.75,351100,24292.9451171875,25050.11796875,0.011181870759630508,148.2536618157518
2024-11-07,24199.349609375,24503.349609375,24179.05078125,24489.599609375,322200,24272.9400390625,25033.05796875,-0.011628025706147627,145.76910833695993
2024-11-08,24148.19921875,24276.150390625,24066.650390625,24207.69921875,298700,24269.6798828125,25012.98296875,-0.002113709312467793,148.39962553951892
2024-11-11,24141.30078125,24336.80078125,24004.599609375,24087.25,273400,24249.894921875,24991.0909765625,-0.00028567088740283353,151.2696764838335
2024-11-12,23883.44921875,24242.0,23839.150390625,24225.80078125,255800,24191.5548828125,24963.1859765625,-0.010680930776533315,169.67948561401687
2024-11-13,23559.05078125,23873.599609375,23509.599609375,23822.44921875,304600,24113.375,24928.77,-0.013582562322921432,252.93207979227347
2024-11-14,23532.69921875,23675.900390625,23484.150390625,23542.150390625,257700,24046.1099609375,24895.45,-0.0011185324376894457,308.98596017227396
2024-11-18,23453.80078125,23606.80078125,23350.400390625,23605.30078125,263300,23961.055078125,24861.6240234375,-0.0033527151631265184,344.97182327236385
2024-11-19,23518.5,23780.650390625,23464.80078125,23529.55078125,297500,23913.3701171875,24834.951015625,0.002758581406631766,371.63159131519836
2024-11-21,23349.900390625,23507.30078125,23263.150390625,23488.44921875,420300,23827.030078125,24803.221015625,-0.007168807933116472,393.8392315858964
2024-11-22,23907.25,23956.099609375,23359.0,23411.80078125,367600,23769.35,24780.5440234375,0.023869464111237804,322.74399562901567
2024-11-25,24221.900390625,24351.55078125,24135.44921875,24253.55078125,687200,23771.605078125,24766.613046875,0.013161295867362366,326.1432062163844
2024-11-26,24194.5,24343.30078125,24125.400390625,24343.30078125,230700,23776.23515625,24742.7250390625,-0.0011312238174179257,332.35307708153294
2024-11-27,24274.900390625,24354.55078125,24145.650390625,24204.80078125,295000,23789.5951171875,24721.093046875,0.003323085437806128,350.8301789985171
2024-11-28,23914.150390625,24345.75,23873.349609375,24274.150390625,366700,23792.665234375,24691.7010546875,-0.014861029054492936,351.8755300814195
2024-11-29,24131.099609375,24188.44921875,23927.150390625,23927.150390625,282100,23849.8701171875,24665.95203125,0.009072001940535257,356.15003475868804
2024-12-02,24276.05078125,24301.69921875,24008.650390625,24140.849609375,220400,23924.2052734375,24643.92203125,0.006006820004948565,360.1482797073535
2024-12-03,24457.150390625,24481.349609375,24280.0,24367.5,339500,24024.540234375,24624.7490234375,0.007460011144599932,354.25040079738767
2024-12-04,24467.44921875,24573.19921875,24366.30078125,24488.75,348000,24119.43515625,24598.2790234375,0.00042109681465385407,329.89582629186395
2024-12-05,24708.400390625,24857.75,24295.55078125,24539.150390625,361500,24255.28515625,24573.666015625,0.009847825562885104,247.12241065691276
2024-12-06,24677.80078125,24751.05078125,24620.5,24729.44921875,226700,24332.340234375,24548.4140234375,-0.0012384293961259507,246.67601454688335
2024-12-09,24619.0,24705.0,24580.05078125,24633.900390625,248100,24372.0501953125,24520.711015625,-0.0023827399277279726,258.5965449495652
2024-12-10,24610.05078125,24677.80078125,24510.650390625,24652.650390625,261000,24413.6052734375,24488.591015625,-0.0003635086213900074,260.277953864282
2024-12-11,24641.80078125,24691.75,24583.849609375,24620.5,187300,24450.2953125,24457.848046875,0.0012901233029631864,264.3806336443473
2024-12-12,24548.69921875,24675.25,24527.94921875,24604.44921875,266100,24513.7501953125,24432.6050390625,-0.003778196379659149,185.90344118537587
2024-12-13,24768.30078125,24792.30078125,24180.80078125,24498.349609375,310100,24577.4703125,24412.033046875,0.008945547808588916,144.8419834547589
2024-12-16,24668.25,24781.25,24601.75,24753.400390625,187600,24616.690234375,24400.3960546875,-0.004039468921733236,100.45341466724031
2024-12-17,24336.0,24624.099609375,24303.44921875,24584.80078125,264900,24604.5751953125,24386.8240625,-0.013468730047733413,125.91191845432664
2024-12-18,24198.849609375,24394.44921875,24149.849609375,24297.94921875,235300,24577.715234375,24374.8860546875,-0.005635699812006956,176.78594825385127
2024-12-19,23951.69921875,24004.900390625,23870.30078125,23877.150390625,271100,24502.0451171875,24353.65703125,-0.010213311567061067,257.94857775735204
2024-12-20,23587.5,24065.80078125,23537.349609375,23960.69921875,442700,24393.0150390625,24325.768046875,-0.01520556915080562,377.9277352242272
2024-12-23,23753.44921875,23869.55078125,23647.19921875,23738.19921875,189800,24306.4599609375,24300.868046875,0.0070354729729729115,417.4687982905348
2024-12-24,23727.650390625,23867.650390625,23685.150390625,23769.099609375,177700,24218.219921875,24276.1360546875,-0.0010861087115143775,438.87632597162076
2024-12-26,23750.19921875,23854.5,23653.599609375,23775.80078125,177700,24129.059765625,24248.5810546875,0.0009503186263191132,433.7996420500398
2024-12-27,23813.400390625,23938.849609375,23800.599609375,23801.400390625,176800,24055.5298828125,24223.7020703125,0.002661079652128029,416.7488317289304
2024-12-30,23644.900390625,23915.349609375,23599.30078125,23796.900390625,364900,23943.18984375,24197.1740625,-0.007075847935867907,349.20348750263446
2024-12-31,23644.80078125,23689.849609375,23460.44921875,23560.599609375,193600,23840.844921875,24175.0730859375,-4.212721278373799e-06,248.56625614789343
2025-01-01,23742.900390625,23822.80078125,23562.80078125,23637.650390625,154900,23781.5349609375,24152.850078125,0.004148887118253564,178.04634802431994
2025-01-02,24188.650390625,24226.69921875,23751.55078125,23783.0,283200,23780.5150390625,24141.00109375,0.018774033191665485,175.39972547995407
2025-01-03,24004.75,24196.44921875,23976.0,24196.400390625,312300,23785.8201171875,24131.6541015625,-0.007602755327609123,181.8367488460839
2025-01-06,23616.05078125,24089.94921875,23551.900390625,24045.80078125,278100,23788.6751953125,24115.2651171875,-0.016192595996625703,178.5717014132544
2025-01-07,23707.900390625,23795.19921875,23637.80078125,23679.900390625,262300,23784.1203125,24101.4351171875,0.0038892874268343647,180.14404822061064
2025-01-08,23688.94921875,23751.849609375,23496.150390625,23746.650390625,266400,23780.2501953125,24091.5980859375,-0.0007993610384197103,181.89918145388515
2025-01-09,23526.5,23689.5,23503.05078125,23674.75,269200,23757.8802734375,24075.345078125,-0.006857594959147506,198.96057015962316
2025-01-10,23431.5,23596.599609375,23344.349609375,23551.900390625,261000,23719.690234375,24054.6380859375,-0.004037999702463213,222.39219234517967
2025-01-13,23085.94921875,23340.94921875,23047.25,23195.400390625,316500,23663.7951171875,24029.540078125,-0.014747275302477436,299.9844621620852
2025-01-14,23176.05078125,23264.94921875,23134.150390625,23165.900390625,311200,23616.9201171875,24008.9541015625,0.003902874499386977,337.5528261603396
2025-01-15,23213.19921875,23293.650390625,23146.44921875,23250.44921875,228000,23563.95,23987.13109375,0.0016028803979861728,356.6103375193088
2025-01-16,23311.80078125,23391.650390625,23272.05078125,23377.25,299400,23476.2650390625,23973.4601171875,0.004247650725383689,286.93408498852625
2025-01-17,23203.19921875,23292.099609375,23100.349609375,23277.099609375,272900,23396.1099609375,23953.2580859375,-0.004658651792672774,229.0077012163117
2025-01-20,23344.75,23391.099609375,23170.650390625,23290.400390625,301500,23368.9798828125,23930.4720703125,0.006100485537167577,215.74270032829486
2025-01-21,23024.650390625,23426.30078125,22976.849609375,23421.650390625,312900,23300.6548828125,23906.9780859375,-0.013711845677293555,204.37352704973276
2025-01-22,23155.349609375,23169.55078125,22981.30078125,23099.150390625,276000,23247.294921875,23887.12109375,0.0056764909144164655,155.55817914273428
2025-01-23,23205.349609375,23270.80078125,23090.650390625,23128.30078125,275600,23215.1798828125,23868.4020703125,0.0021593282262408753,120.77311149143725
2025-01-24,23092.19921875,23347.30078125,23050.0,23183.900390625,264300,23181.2498046875,23852.5770703125,-0.004876047658393667,98.9346859473268
2025-01-27,22829.150390625,23007.44921875,22786.900390625,22940.150390625,257400,23155.569921875,23837.9790625,-0.011391241935562957,147.71965965675065
2025-01-28,22957.25,23137.94921875,22857.650390625,22960.44921875,361900,23133.68984375,23826.470078125,0.005611229817278129,160.03951882310028
2025-01-29,23163.099609375,23183.349609375,22976.5,23026.75,226300,23128.6798828125,23820.6560546875,0.008966649288351114,158.0457123680923
2025-01-30,23249.5,23322.05078125,23139.19921875,23169.5,361900,23122.4498046875,23815.2760546875,0.003730087599762788,151.10045345900352
2025-01-31,23508.400390625,23546.80078125,23277.400390625,23296.75,304900,23152.969921875,23818.4460546875,0.011135740150325812,193.9658431277469
2025-02-03,23361.05078125,23381.599609375,23222.0,23319.349609375,329700,23154.6,23807.5220703125,-0.006267955578711404,195.8162996359345
2025-02-04,23739.25,23762.75,23423.150390625,23509.900390625,376700,23226.0599609375,23797.8690625,0.016189306820631133,262.24663331794653
2025-02-05,23696.30078125,23807.30078125,23680.44921875,23801.75,267000,23280.155078125,23787.905078125,-0.001809207062143936,299.22554265862914
2025-02-06,23603.349609375,23773.55078125,23556.25,23761.94921875,307000,23319.955078125,23774.4740625,-0.003922602634608197,314.2613518305278
2025-02-07,23559.94921875,23694.5,23443.19921875,23649.5,368100,23366.730078125,23767.3900390625,-0.0018387386257991967,311.3924328442311
2025-02-10,23381.599609375,23568.599609375,23316.30078125,23543.80078125,234200,23421.975,23752.4000390625,-0.007570033692307909,247.9687242176328
2025-02-11,23071.80078125,23390.05078125,22986.650390625,23383.55078125,268000,23433.430078125,23728.3150390625,-0.013249684936046169,225.76705384453166
2025-02-12,23045.25,23144.69921875,22798.349609375,23050.80078125,279700,23421.6451171875,23700.07703125,-0.0011507892904301098,243.80165460433668
2025-02-13,23031.400390625,23235.5,22992.19921875,23055.75,265700,23399.83515625,23671.3560546875,-0.0006009745771905495,269.33116384598657
2025-02-14,22929.25,23133.69921875,22774.849609375,23096.44921875,254500,23341.9201171875,23635.773046875,-0.004435266153706374,303.4937202424714
2025-02-17,22959.5,22974.19921875,22725.44921875,22809.900390625,207400,23301.7650390625,23601.40703125,0.0013192755977626813,326.38266647356085
2025-02-18,22945.30078125,22992.5,22801.5,22963.650390625,210600,23222.3701171875,23567.933046875,-0.0006184463402948426,303.93145145017513
2025-02-19,22932.900390625,23049.94921875,22814.849609375,22847.25,207000,23146.030078125,23534.3900390625,-0.0005404326900405598,265.0520655859292
2025-02-20,22913.150390625,22923.849609375,22812.75,22821.099609375,240800,23077.01015625,23499.81703125,-0.0008612081186238907,218.51205821631848
2025-02-21,22795.900390625,22921.0,22720.30078125,22857.19921875,242800,23000.6052734375,23464.7610546875,-0.005117148798882476,155.32874719225464
2025-02-24,22553.349609375,22668.05078125,22518.80078125,22609.349609375,214300,22917.7802734375,23420.46203125,-0.010640105330068539,150.34194953445152
2025-02-25,22547.55078125,22625.30078125,22513.900390625,22516.44921875,250300,22865.3552734375,23378.048046875,-0.00025711604818956513,179.28502134775147
2025-02-27,22545.05078125,22613.30078125,22508.400390625,22568.94921875,289200,22815.3353515625,23342.2290625,-0.00011087678764998277,192.78687113657202
2025-02-28,22124.69921875,22450.349609375,22104.849609375,22433.400390625,551300,22724.665234375,23300.7460546875,-0.018644959666695105,275.3955669127693
2025-03-03,22119.30078125,22261.55078125,22004.69921875,22194.55078125,282400,22643.6703125,23264.0980859375,-0.00024400049223838316,323.4525356838793
2025-03-04,22082.650390625,22105.05078125,21964.599609375,21974.44921875,253300,22555.9853515625,23234.00109375,-0.0016569416451024388,346.36241826079083
2025-03-05,22337.30078125,22394.900390625,22067.80078125,22073.05078125,305900,22495.1853515625,23205.678125,0.011531695069225467,323.0053939266126
2025-03-06,22544.69921875,22556.44921875,22245.849609375,22476.349609375,372100,22456.365234375,23182.0191015625,0.009284847776867,285.7309366031548
2025-03-07,22552.5,22633.80078125,22464.75,22508.650390625,289800,22420.3001953125,23158.0651171875,0.00034601398645017767,240.91535096024685
2025-03-10,22460.30078125,22676.75,22429.05078125,22521.849609375,293900,22386.740234375,23131.003125,-0.004088203913091726,203.20315158590103
2025-03-11,22497.900390625,22522.099609375,22314.69921875,22345.94921875,347900,22381.1953125,23108.063125,0.0016740474556060647,198.86179518103637
2025-03-12,22470.5,22577.400390625,22329.55078125,22536.349609375,369700,22373.490234375,23084.577109375,-0.0012179087892316698,193.10953287388713
2025-03-13,22397.19921875,22558.05078125,22377.349609375,22541.5,287500,22358.705078125,23057.6630859375,-0.003262089461738671,183.95793946310906
2025-03-17,22508.75,22577.0,22353.150390625,22353.150390625,251100,22397.11015625,23024.065078125,0.004980568336268254,169.17116497282973
2025-03-18,22834.30078125,22857.80078125,22599.19921875,22662.25,272600,22468.61015625,23000.65609375,0.01446329899483545,188.68110700755489
2025-03-19,22907.599609375,22940.69921875,22807.94921875,22874.94921875,324000,22551.105078125,22986.4870703125,0.0032100316461272094,181.382872888757
2025-03-20,23190.650390625,23216.69921875,22973.94921875,23036.599609375,313700,22636.4400390625,22976.1420703125,0.012356195589090069,255.29570936744864
2025-03-21,23350.400390625,23402.69921875,23132.80078125,23168.25,541000,22717.01015625,22969.37109375,0.0068885519512889015,337.1433359284069
2025-03-24,23658.349609375,23708.75,23433.5,23515.400390625,311900,22827.5951171875,22972.0080859375,0.013188177230298859,442.1860718562804
2025-03-25,23668.650390625,23869.599609375,23601.400390625,23751.5,338200,22948.430078125,22976.75109375,0.00043539728764163677,492.86178648681374
2025-03-26,23486.849609375,23736.5,23451.69921875,23700.94921875,278600,23047.325,22984.7691015625,-0.007681079328545448,491.633468008745
2025-03-27,23591.94921875,23646.44921875,23412.19921875,23433.94921875,510300,23159.469921875,22993.0870703125,0.004474827877002596,472.9875292926503
2025-03-28,23519.349609375,23649.19921875,23450.19921875,23600.400390625,295400,23271.6849609375,22999.210078125,-0.0030773044101545244,399.44258946571955
2025-04-01,23165.69921875,23565.150390625,23136.400390625,23341.099609375,314300,23337.3798828125,22996.288046875,-0.015036571865236992,302.21302932357975
2025-04-02,23332.349609375,23350.0,23158.44921875,23192.599609375,341000,23387.184765625,22998.8710546875,0.0071938424586863725,245.88296528105977
2025-04-03,23250.099609375,23306.5,23145.80078125,23150.30078125,283200,23421.434765625,22996.978046875,-0.0035251486188494496,188.91082155562992
