Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-10-16,1872.142333984375,1910.6070770365927,1868.485996376069,1906.1706731299528,3111512,1885.651318359375,1847.9569165039063,-0.02000716180045925,20.91807217773278
2024-10-17,1918.9434814453125,1928.596236666682,1881.9413919550384,1886.865188588284,8162822,1892.9347412109375,1852.1885180664062,0.024998712230032805,18.11200459131877
2024-10-18,1832.6539306640625,1888.474019455993,1822.5624624334712,1846.4993341440768,10526196,1889.176025390625,1853.903583984375,-0.04496721848017027,25.66860860652411
2024-10-21,1806.474609375,1851.3744846784607,1792.0930141849954,1843.86673306473,4654601,1881.22470703125,1856.0408349609374,-0.014284923547773332,36.70758619541882
2024-10-22,1805.353271484375,1830.8989555222813,1800.819388950836,1811.7884020054903,4125240,1871.7718505859375,1857.6174487304688,-0.0006207327159792886,43.001089497579635
2024-10-23,1826.6087646484373,1838.8940350336711,1797.9430544019565,1799.161833587424,4311910,1864.0350463867187,1859.099482421875,0.01177359218264562,43.51986395321007
2024-10-24,1816.8096923828125,1836.9439478876664,1813.543388041964,1814.90844450391,2906475,1858.609033203125,1860.3845629882812,-0.005364625668765388,45.864700536246765
2024-10-25,1815.542236328125,1829.4849985119592,1800.283097433777,1816.9071737708173,4689120,1851.4864868164063,1861.1411791992186,-0.0006976273079131179,46.531552727993855
2024-10-28,1818.759765625,1834.8964495297284,1810.6183445306103,1813.250859943176,7018940,1842.36513671875,1861.2659814453125,0.0017722139603770781,42.56369499907113
2024-10-29,1813.7799072265625,1825.9091734808053,1803.6227707551047,1820.3868971098543,4621252,1832.7067993164062,1861.1771069335937,-0.002738051771629224,35.84774293130314
2024-10-30,1777.0960693359375,1813.4841106394224,1771.4258498491638,1806.5812347424808,5919715,1823.2021728515624,1860.21025390625,-0.020225076782727225,36.81720417816397
2024-10-31,1732.868408203125,1763.0931679230189,1722.2675629117984,1763.0931679230189,7395236,1804.5946655273438,1858.3490991210938,-0.024887602812232568,29.30861892113233
2024-11-01,1736.4183349609375,1741.4969032331146,1727.7405064233335,1740.017715602962,371966,1794.9711059570313,1856.4117114257813,0.0020485841515764935,34.42466329865438
2024-11-04,1739.1795654296875,1742.4830604559677,1694.1629303131592,1700.5727434953685,7336722,1788.2416015625,1854.8834814453126,0.0015901873489558849,38.28695759741843
2024-11-05,1729.860595703125,1743.9128783247852,1720.7882929682014,1735.580169412054,3160880,1780.692333984375,1852.8948901367187,-0.005358256221381086,41.817909887956
2024-11-06,1798.3963623046875,1801.8478002805573,1738.1934949801216,1739.5247398383508,10421494,1777.87109375,1851.80998046875,0.0396192425978148,39.2487201996776
2024-11-07,1778.032958984375,1800.3685968171349,1762.2056025400752,1787.7955014436675,4550965,1773.9934204101562,1849.55728515625,-0.011323089696542943,36.81425836000515
2024-11-08,1804.5595703125,1815.0618266546207,1787.9927409344914,1792.775423572222,4210960,1772.8951538085937,1847.9472485351562,0.014919077396224,35.58016002674829
2024-11-11,1834.291259765625,1842.081672068644,1797.262334782709,1803.6227934762044,3804234,1774.4483032226562,1846.7300170898438,0.016475870313317653,38.05745155004243
2024-11-12,1842.87060546875,1854.901283345124,1835.1787816614965,1845.1386209364089,5012450,1777.357373046875,1845.278759765625,0.004677199249273567,42.27599274748447
2024-11-13,1842.4761962890625,1847.2095246339784,1830.544106425298,1835.2774347702136,4257495,1783.8953857421875,1844.2730004882812,-0.0002140189216307542,47.02041261911352
2024-11-14,1838.6795654296875,1849.9706494411496,1830.2481478479608,1839.714924537372,4311431,1794.4765014648438,1843.557919921875,-0.0020606132480961437,46.159417762723436
2024-11-18,1786.3162841796875,1823.5425071201328,1770.0945742542924,1823.5425071201328,4839244,1799.4662963867188,1841.5869165039062,-0.02847874215525048,41.66411265301005
2024-11-19,1799.4317626953125,1833.8967865305349,1795.2900854570928,1800.1713565147516,4669769,1805.4915161132812,1840.4885888671874,0.007342192775031453,35.94063482408017
2024-11-21,1808.602783203125,1841.095557014798,1795.339328415918,1816.442429577535,5436504,1813.3657348632812,1839.71408203125,0.005096620332007307,24.25598147447135
2024-11-22,1875.8564453125,1887.492769480848,1808.553408176173,1828.374498334409,6301486,1821.1117431640625,1839.9404663085938,0.037185424424851066,30.507146826242302
2024-11-25,1863.4805908203125,1892.669990669004,1855.8874755481472,1889.4157296228743,12764638,1829.6565063476562,1839.961259765625,-0.006597442209990589,29.03136597617254
2024-11-26,1897.45263671875,1911.702096274213,1870.9752018384395,1878.518962558038,6850495,1838.9458129882812,1839.875625,0.018230426474945327,34.46242528753088
2024-11-27,1897.7977294921875,1914.4632675339487,1885.224634635848,1903.3200059027893,4447143,1845.2964599609375,1839.92072265625,0.00018187161395188944,39.054811698225514
2024-11-28,1830.88916015625,1888.3309462638708,1825.9585347392867,1888.3309462638708,8468790,1844.0983154296875,1838.5077197265625,-0.035255901246041055,39.32038609723681
2024-11-29,1832.072509765625,1850.9568296791745,1819.4008261897047,1825.416165279565,5244346,1843.0579467773437,1837.0735302734374,0.0006463250944552801,39.50527380765149
2024-12-02,1853.718017578125,1856.6763928884145,1809.7367416638729,1833.206567276144,2868263,1844.5617919921874,1837.2500805664063,0.01181476589879571,39.6061882223075
2024-12-03,1865.8472900390625,1873.391171179535,1845.1880172073568,1860.818076070948,4715792,1852.514892578125,1837.6292431640625,0.006543213339849974,34.23102307520091
2024-12-04,1863.036865234375,1887.3941073159904,1848.9845824080733,1857.8597084036323,4705573,1858.8754028320313,1837.7269653320313,-0.0015062458860868322,28.740599990831868
2024-12-05,1908.004150390625,1922.845381488632,1862.7409836386184,1873.6377142854976,9050038,1868.8155395507813,1838.9053881835937,0.024136551452830668,26.525528925390574
2024-12-06,1895.7269287109373,1911.061101890244,1885.8656776464568,1905.9826538933169,3573331,1870.802587890625,1839.7963403320311,-0.006434588560603638,27.824046483573866
2024-12-09,1896.9595947265625,1903.418641980636,1870.876513302606,1897.501891311903,4274645,1874.15048828125,1840.7762939453125,0.0006502339535068291,28.840733269578465
2024-12-10,1921.51416015625,1938.3275213087989,1905.193741189519,1912.096617063394,6174921,1876.556640625,1842.1508154296876,0.01294416892059691,31.84776751361018
2024-12-11,1946.7589111328125,1950.5554687332367,1924.9162158580784,1927.8745911898272,5025612,1881.4527587890625,1843.9034765625,0.013137946885861007,38.53710745333959
2024-12-12,1959.4305419921875,1971.0668661345264,1943.2088325103296,1947.7942178498488,6462130,1894.3068969726562,1846.5170092773437,0.006509090975215459,41.14681888605431
2024-12-13,1971.954345703125,1978.6106902340607,1926.6912991940403,1942.419946638723,5362693,1908.2950805664063,1848.820380859375,0.00639155277134984,41.41505480534383
2024-12-16,1952.5770263671875,1971.8556995891383,1950.160947678448,1967.7632564033927,3119221,1918.1809814453125,1850.949736328125,-0.009826454338641488,38.64623804944193
2024-12-17,1949.1749267578125,1954.5000265866995,1930.8330232375165,1940.6942746330087,5811050,1926.5137451171875,1852.5284130859375,-0.0017423638419553633,34.91138834262046
2024-12-18,1951.6895751953125,1957.4090287235867,1934.3830310124576,1939.5109539146308,3064095,1935.3790161132813,1853.8424487304687,0.001290109165154707,27.462748843168868
2024-12-19,1919.1966552734373,1932.558698764432,1893.360225349003,1907.165976992173,5323592,1936.4982666015626,1854.2287451171876,-0.01664861068831791,26.431844175516332
2024-12-20,1895.4803466796875,1952.4783040802065,1884.7315592319007,1947.7449759219587,11056720,1936.4736083984376,1854.0588159179688,-0.012357414509129971,26.4741869243
2024-12-23,1897.6005859375,1913.0827019209628,1882.5128236943904,1903.270805285977,2781793,1936.5377075195313,1854.5894311523436,0.0011185762287255763,26.36845057500675
2024-12-24,1882.5621337890625,1915.0549070531515,1814.4701488042217,1900.312385244756,2360544,1932.6425048828125,1854.5053198242188,-0.00792498287568133,31.258041134126746
2024-12-26,1880.93505859375,1893.113679625016,1875.9058446088604,1882.5621891003143,3623321,1926.0601196289062,1853.9245556640626,-0.0008642876461334437,34.696614211856996
2024-12-27,1890.1552734375,1897.45262320654,1877.4835900581843,1882.907278073787,3937500,1919.1325927734374,1853.5203955078125,0.004901931516255287,34.20585061699657
2024-12-30,1879.554443359375,1889.415694373852,1860.325003881144,1889.1198086927784,7789055,1909.8926025390624,1853.6686376953126,-0.00560844404007399,30.64651526511507
2024-12-31,1853.9151611328125,1870.6792875898643,1819.450137537924,1866.044547837672,3613063,1900.026416015625,1852.3680712890625,-0.013641149005897746,31.253404480780272
2025-01-01,1856.3804931640625,1866.6854522663125,1847.998429848315,1847.998429848315,1838368,1890.74697265625,1852.8426025390625,0.0013297976536010836,28.71176183213036
2025-01-02,1930.68505859375,1935.4185073607875,1859.141752753138,1860.818117320804,7083645,1888.6465209960938,1855.3268115234375,0.04002658167509665,24.166593884707275
2025-01-03,1911.85009765625,1925.8530263652965,1895.3325017126049,1925.8530263652965,6218003,1887.911865234375,1857.456748046875,-0.009755584347464152,23.228135273301472
2025-01-06,1910.9625244140625,1945.6248461798136,1901.2492161351647,1924.9162188256444,7164403,1889.4600830078125,1859.1438232421874,-0.0004642483441957834,24.280759664491693
2025-01-07,1904.0596923828125,1931.375430841724,1896.9596395631563,1918.013387115037,4294832,1890.1059936523438,1860.8888232421875,-0.0036122278396676366,24.605117826515464
2025-01-08,1906.3277587890625,1911.7020924267945,1862.5437803277457,1903.221440652574,5482050,1892.4825561523437,1862.7045336914061,0.001191174003274842,24.94095640743967
2025-01-09,1890.69775390625,1924.7683048137867,1884.04140929985,1907.2153497813904,6833503,1893.4588256835937,1864.1432934570312,-0.008199012373790837,24.627833296396066
2025-01-10,1939.65869140625,1950.3582448997247,1905.440199043595,1910.1242932060773,8036913,1898.4091674804688,1866.660869140625,0.025895697712045695,28.552538031116875
2025-01-13,1934.974609375,1955.2888825925093,1921.9578062977632,1928.8606819489096,5804152,1903.9511840820312,1869.8184399414063,-0.0024149001326898567,29.835881253031527
2025-01-14,1913.132080078125,1944.4415525214629,1904.30618806105,1941.5324112023416,5792162,1909.8728759765625,1873.4237133789063,-0.011288276957768573,24.133055249510857
2025-01-15,1922.598876953125,1930.8823520910328,1910.222958464928,1919.985621292584,2985439,1916.4947143554687,1877.14732421875,0.004948323732365312,15.288586330317205
2025-01-16,1901.69287109375,1939.6586868478057,1890.2538441886263,1938.6725617632849,7533579,1913.5954956054688,1880.3975903320313,-0.010873826105893825,15.045641113167902
2025-01-17,1790.2607421875,1832.2204128168007,1786.858658785815,1825.3175372033904,16409953,1901.4365600585938,1881.6055932617187,-0.058596280503570686,41.85604920955758
2025-01-20,1788.1407470703125,1802.5873839291105,1768.270301617817,1797.656758277206,4333011,1889.1543823242187,1881.4004809570313,-0.0011841823189381318,54.776351389265756
2025-01-21,1775.7154541015625,1806.236098768633,1768.1716932405016,1793.810946341272,7169109,1876.3199584960937,1881.354130859375,-0.006948722011456687,64.98122452083635
2025-01-22,1830.69189453125,1839.9122605214925,1780.103749105465,1782.3225305814187,8373913,1868.7563720703124,1881.87677734375,0.03096016329795548,65.50013537611196
2025-01-23,1839.5670166015625,1853.4714767898429,1826.9939215973595,1832.220432769354,5907471,1863.6432983398438,1881.9822924804687,0.004847960542582186,65.5926559360283
2025-01-24,1849.4283447265625,1868.60855091582,1838.3837913147927,1839.616447739169,4887027,1854.620263671875,1882.113447265625,0.005360678918465256,59.936208673772384
2025-01-27,1796.719970703125,1837.151100669551,1786.8587194918016,1823.0988176934152,7652371,1840.7947998046875,1881.1983227539063,-0.028499819511109803,55.09116740330938
2025-01-28,1804.3624267578125,1837.6441493445463,1799.57974403178,1804.6089580362327,6999495,1829.9178344726563,1880.5119799804688,0.004253559919911609,49.69560954547
2025-01-29,1855.1478271484373,1862.445176895996,1814.963229696584,1819.400792605377,5145155,1823.1727294921875,1881.8886108398438,0.02814589776283416,39.18431511040075
2025-01-30,1834.143310546875,1861.0152192135097,1818.414663533007,1847.1602339434603,7336056,1816.4177734375,1882.582841796875,-0.01132228725613127,28.513820537068515
2025-01-31,1853.718017578125,1871.123029352383,1845.0400685173024,1845.0400685173024,5820470,1822.7635009765625,1883.485146484375,0.010672397799391886,29.100929736422263
2025-02-01,1825.6627197265625,1864.3681307478305,1820.386974401532,1854.2111142217127,1701402,1826.5156982421875,1882.4812719726563,-0.015134609247752007,26.437888514242136
2025-02-03,1837.447021484375,1850.513179589174,1806.975730583523,1810.525757012148,4823228,1832.6888549804687,1881.9606005859375,0.006454807687357178,19.574382135125855
2025-02-04,1872.4544677734373,1884.6823232329093,1848.984641243281,1862.7903932312308,7334787,1836.8651123046875,1881.4606372070311,0.019052220760510163,23.21712198914813
2025-02-05,1870.7286376953125,1893.0642745340083,1868.0167937158456,1879.5544090414844,4996744,1839.9812744140625,1880.9192553710936,-0.0009216940159708642,25.590028837775684
2025-02-06,1889.070556640625,1897.3046770838343,1873.6376748748885,1890.4018014395583,4765255,1843.9454956054688,1882.0828833007813,0.009804692447488828,29.920275880244347
2025-02-07,1877.237060546875,1897.008796469081,1863.2340119765795,1892.6699423538048,4126260,1851.9972045898437,1882.9861743164063,-0.0062641895783891455,26.429747753881742
2025-02-10,1854.2110595703125,1878.568301204317,1852.534574687111,1878.568301204317,3828734,1856.9820678710937,1882.99603515625,-0.012265899422342796,20.47796803191217
2025-02-11,1849.6256103515625,1876.596108380396,1844.0539793333369,1856.972194364576,4411601,1856.4298461914063,1882.6716015625,-0.0024729920550752293,20.606978625960195
2025-02-12,1837.299072265625,1868.31265965994,1821.3731272347864,1858.8458824242405,5633947,1856.7454223632812,1882.156845703125,-0.00666434224145207,20.248810855561768
2025-02-13,1817.6751708984373,1847.505456491644,1810.180643882573,1842.5748307737583,5237744,1853.1411376953124,1880.3502661132814,-0.010680842146721936,23.75228587758429
2025-02-14,1830.6427001953125,1833.5024871238693,1802.981842378024,1828.2759758276584,5292961,1853.6391357421876,1879.0485815429688,0.007134129081196372,23.156894761660457
2025-02-17,1816.73828125,1827.0432401752385,1796.8678368321998,1813.0403122036323,4428956,1851.56826171875,1877.4441552734374,-0.00759537562618251,25.566426076507504
2025-02-18,1826.25439453125,1835.819880561048,1812.1035229277,1816.7383832854173,4365260,1846.9482543945312,1875.5389599609375,0.00523802100691273,25.54710871398843
2025-02-19,1785.6754150390625,1823.5425233371384,1780.8433778768451,1821.7675703475045,4611411,1838.4429321289062,1872.3172900390625,-0.022219784720957758,30.439999301224827
2025-02-20,1799.8262939453125,1805.595101844756,1780.4982655923657,1780.4982655923657,2218020,1829.518505859375,1869.125205078125,0.00792466468825781,26.814126781786626
2025-02-21,1789.8170166015625,1804.4609499348007,1781.1390677643708,1796.5227152827192,3379879,1820.7765014648437,1865.4824584960938,-0.005561246314392476,23.584123508817004
2025-02-24,1739.623291015625,1782.9142076324636,1725.9654822503978,1775.0745611201182,7594720,1809.317724609375,1861.2233837890626,-0.02804405429178647,31.904085693399008
2025-02-25,1743.17333984375,1753.7741849650602,1720.9362904431496,1720.9362904431496,5092963,1798.6724975585937,1857.1033520507813,0.0020406997575046493,34.60568602729453
2025-02-27,1739.820556640625,1751.2102292840527,1726.8036331353665,1730.846721957405,5757079,1788.9246459960937,1852.8659716796874,-0.0019233791192707628,36.20821595553904
2025-02-28,1664.2833251953125,1730.7481826909784,1659.106168289425,1730.6989486606933,12182167,1773.5854614257812,1847.767705078125,-0.04341667947133898,51.806557349999686
2025-03-03,1684.893310546875,1704.615812415331,1668.8195437500424,1668.8195437500424,7504969,1759.0105224609374,1843.5559643554689,0.012383699962351002,54.40767422724707
2025-03-04,1664.8751220703125,1675.4266129180364,1646.8289838570458,1671.4821123578995,6759673,1743.8242065429688,1838.901455078125,-0.011880982820250519,57.60448737695564
2025-03-05,1687.753173828125,1708.9055098893523,1668.9674417970127,1668.9674417970127,8180782,1729.9740844726562,1835.0052758789063,0.013741602270663344,51.95666858916338
2025-03-06,1692.042724609375,1698.403303714733,1667.6361284442405,1691.204542351751,10610547,1720.6108154296876,1831.2274291992187,0.002541574708771366,49.16514173958054
2025-03-07,1662.60693359375,1681.3433106627187,1652.2526199503725,1679.4696488805018,8019331,1706.8888793945312,1826.6764624023438,-0.017396600326638034,43.41190754019616
2025-03-10,1677.842529296875,1695.14907322124,1652.9428701352483,1662.606944415946,7558981,1695.6914306640624,1822.6422241210937,0.009163678675508047,32.785717383505926
2025-03-11,1638.54541015625,1656.6901357180045,1614.336111648948,1656.6901357180045,12671234,1685.583642578125,1818.3348291015625,-0.023421220081417893,33.313518919482675
2025-03-12,1568.777099609375,1614.1882088567118,1542.1024877383609,1614.1882088567118,14870008,1668.1440185546876,1812.5827612304688,-0.042579418375851996,43.8100765597812
2025-03-13,1557.9296875,1583.766236887254,1548.5122651881577,1577.0605381756682,7822888,1649.954931640625,1805.1276538085938,-0.006914565563250541,48.27599944732162
2025-03-17,1567.98828125,1571.8834272886888,1523.711239680789,1523.711239680789,7526032,1640.3254272460938,1798.2504174804687,0.006456384925908276,54.32525959369245
2025-03-18,1567.98828125,1567.98828125,1567.98828125,1567.98828125,0,1628.6349243164063,1791.3909326171874,0.0,56.21466035628975
2025-03-19,1564.536865234375,1580.7585753901394,1550.9776447654951,1580.7585753901394,7387068,1618.6010986328124,1784.6004760742187,-0.002201174624132718,57.95517905829525
2025-03-20,1593.134521484375,1609.2576434825316,1569.9112262370732,1569.9112262370732,7186750,1609.1392333984375,1778.336611328125,0.018278672037373767,52.91554395430151
2025-03-21,1570.45361328125,1581.6461093555213,1541.9545731422113,1556.0560901796125,10074677,1596.980322265625,1771.931728515625,-0.014236656037051043,45.14875447691439
2025-03-24,1570.6507568359375,1584.8016279799526,1550.878900382325,1575.7785592177397,8857726,1587.7847045898438,1764.5515698242189,0.0001255328734450778,39.280317850975244
2025-03-25,1605.8553466796875,1613.4485820609125,1582.7307615847424,1582.7307615847424,9890140,1580.585986328125,1757.9691845703126,0.022414015140239885,24.909639371857725
2025-03-26,1577.2578125,1615.0264536438078,1572.8696037624018,1603.4394832085677,6651302,1574.4572265625,1751.25169921875,-0.017808287800527345,14.378132202213415
2025-03-27,1581.301025390625,1597.4733814773151,1563.9944809345598,1573.4120242257595,9426573,1575.709619140625,1744.4257421875,0.0025634445165412245,14.37383826848729
2025-03-28,1548.857421875,1576.271627596916,1538.355165420368,1567.938918601529,6799047,1574.802392578125,1737.369033203125,-0.020517031858377832,15.832978829741574
2025-04-01,1505.3199462890625,1525.9299846961485,1496.7899402056196,1517.8930411565275,12680733,1568.5355590820313,1731.6702172851562,-0.02810941470211792,27.171871027161956
2025-04-02,1528.641845703125,1534.065533745542,1513.8992032527772,1513.8992032527772,6193478,1564.6009155273437,1726.4802392578124,0.015492985043847884,29.96514610743471
2025-04-03,1475.7362060546875,1513.3569025396205,1464.4451218569632,1513.3569025396205,10459504,1555.720849609375,1720.480654296875,-0.034609571756229585,41.08198660578971
2025-04-04,1431.508544921875,1451.5761669039568,1427.9091641826965,1440.2357281000195,9590254,1539.558251953125,1712.4969873046875,-0.02996989634824576,54.371341280675786
2025-04-07,1377.3702392578125,1386.393308036343,1288.8655111580174,1333.241140845937,21715252,1520.2499145507813,1703.2530517578125,-0.0378190586819146,73.20328920355253
2025-04-08,1408.9755859375,1436.2912029581205,1395.3670114560523,1411.1450129990185,12805001,1504.0823974609375,1694.4439965820313,0.02294615186162141,78.49723220085241
2025-04-09,1384.2237548828125,1389.8939742084822,1362.7262999262337,1385.5551200692491,8546854,1481.91923828125,1686.194072265625,-0.017567253330524002,77.85502476362277
2025-04-11,1389.89404296875,1418.836912390297,1377.6661874236538,1391.669116387415,12567440,1463.182861328125,1677.9047045898437,0.004096366693560727,74.84897279295414
2025-04-15,1406.21435546875,1427.6132214230709,1389.450229211409,1425.5423828430714,10178530,1445.6741943359375,1668.92603515625,0.011742127094192423,63.813351383690495
2025-04-16,1393.493408203125,1407.6936342633087,1377.4196406823328,1405.2283214187144,12022740,1430.13779296875,1660.113037109375,-0.00904623624140477,54.069453950968246
2025-04-17,1399.8045654296875,1409.9617020085943,1359.1762598672565,1378.6028759920416,14264227,1419.5862548828125,1651.0347680664063,0.0045290183573243326,47.68641969537506
2025-04-21,1430.8675537109375,1451.379004423389,1390.436423661214,1390.436423661214,15648970,1409.8088256835938,1643.1388647460938,0.02219094654239462,29.33355342132631
2025-04-22,1403.058837890625,1420.0201414292796,1399.6074000468734,1420.0201414292796,9399738,1402.5410888671875,1634.4511010742187,-0.019434863658897683,17.997095676745825
2025-04-23,1454.4359130859375,1467.1569507677636,1419.6256494074153,1425.9368740316995,11136642,1404.8338256835937,1626.0907299804687,0.03661790497150741,22.8921430589989
2025-04-24,1450.9844970703125,1462.324935726995,1441.22183449924,1449.505309419441,7114292,1412.1952514648438,1617.6958471679689,-0.002373027222837165,24.833181026943944
2025-04-25,1459.662353515625,1480.864043581714,1443.194112173071,1455.027613605307,8329979,1417.2639282226562,1609.1076831054688,0.005980667927764971,28.9367636397636
2025-04-28,1461.5360107421875,1468.9319491141807,1444.9691810148831,1459.6623489459623,5886253,1424.9951538085938,1600.793662109375,0.0012836237243838422,29.451791786983097
2025-04-29,1476.722412109375,1488.8517996048886,1453.647059524298,1461.4374722845366,8056743,1433.6779907226562,1593.2438891601562,0.010390713096063653,30.725264767933453
2025-04-30,1479.2862548828125,1487.8656155741658,1462.0290654409305,1476.0321142425894,7704183,1440.9851806640625,1585.8371020507811,0.001736171099194772,32.125257120425864
2025-05-02,1485.991943359375,1502.065710329334,1475.440332520143,1478.8917703842976,7402310,1450.2350341796875,1578.8109594726564,0.004533056705170013,30.189828385854877
2025-05-05,1487.6683349609375,1501.8685607929344,1481.9488814793483,1493.979559817003,4282493,1459.0214111328125,1572.2108227539063,0.0011281296705907273,26.434084207739268
2025-05-06,1490.528076171875,1494.571164972708,1478.3001009589232,1485.10438816728,4270530,1464.9874633789063,1565.4085302734375,0.0019222975603716552,26.10436262227614
2025-05-07,1487.37255859375,1497.72687229769,1475.8348225262564,1479.1876719914237,5691799,1473.4188354492187,1558.8212158203125,-0.0021170467222793032,15.231536051037716
2025-05-08,1490.4295654296875,1495.4587795844232,1480.371016743612,1487.0767158676624,8424409,1477.0182006835937,1552.1047192382812,0.002055306734197071,14.481622478085642
2025-05-09,1486.6822509765625,1490.429574694462,1473.369561461306,1479.8779633712215,4478653,1480.5879760742187,1546.1248559570313,-0.0025142512870406364,11.429317502836094
2025-05-12,1604.3270263671875,1609.356240543565,1510.743725804376,1515.6743515413357,11372857,1495.054443359375,1542.2148706054688,0.07913242746615645,39.378995836812415
2025-05-13,1546.8358154296875,1589.8308459268644,1542.8913150101926,1586.675293741908,12846210,1503.584423828125,1537.3552465820312,-0.035835094711133886,40.533343364087926
2025-05-14,1570.3056640625,1572.8695652973822,1547.7233747550104,1552.1609377918994,4870057,1512.9427490234375,1533.9688940429687,0.015172811748151105,44.27306810975839
2025-05-15,1590.6197509765625,1596.1420273386077,1549.2024976963296,1567.7416973152629,11151167,1524.0760986328125,1530.917822265625,0.012936390270355647,48.65112004877561
2025-05-16,1567.84033203125,1590.2253238143162,1559.5568570553514,1590.2253238143162,4576751,1532.2609375,1527.4782177734376,-0.014321096497970087,48.41644888906429
2025-05-19,1538.157958984375,1563.0082630282543,1534.1147498260525,1554.62619978804,8855798,1537.3098999023437,1524.9557104492187,-0.01893201268041078,45.81208859754486
2025-05-20,1538.94677734375,1561.529065774123,1536.382876208452,1548.2163771805324,7143998,1542.1517700195313,1522.0367797851563,0.0005128331292423294,42.77646085422301
2025-05-21,1546.7371826171875,1549.2024953086398,1530.564707285941,1546.145531646558,4157309,1548.088232421875,1519.6740209960938,0.005062166793632583,38.20453517964044
2025-05-22,1526.028564453125,1539.1440761948634,1518.6326263378432,1533.9175651094254,6158990,1551.6481323242188,1516.4395288085936,-0.013388582363438206,33.618210628995776
2025-05-23,1543.088623046875,1565.1777292492216,1528.4939232420525,1528.4939232420525,5038421,1557.28876953125,1513.4604467773438,0.011179383526063846,25.179772198769083
2025-05-26,1558.5706787109375,1561.824939604218,1541.0176042515016,1544.86351611358,3170102,1552.713134765625,1511.3797216796875,0.010033160398456475,19.10750202214004
2025-05-27,1548.3150634765625,1560.9375134619054,1534.805197163501,1557.9791380318973,7775714,1552.8610595703126,1508.7891723632813,-0.00658014126305595,19.062619129663272
2025-05-28,1549.991455078125,1565.6707476113982,1548.216381776405,1559.0637576996792,3623370,1550.829638671875,1507.0180932617188,0.0010827199457701386,18.05271517937952
2025-05-29,1563.5999755859375,1586.5767391705513,1554.7248494526432,1566.9528250893914,8609500,1548.1276611328126,1506.91455078125,0.00877973905161089,12.648787247942373
2025-05-30,1562.699951171875,1572.0,1555.0999755859375,1571.0,13148092,1547.613623046875,1507.0099560546876,-0.0005756104042693444,11.837071057993693
2025-06-02,1553.800048828125,1560.0,1539.0,1560.0,4374509,1549.17783203125,1506.72619140625,-0.005695208691262832,11.47674481870914
2025-06-03,1543.0,1567.300048828125,1535.5999755859375,1559.0,6853403,1549.583154296875,1506.22642578125,-0.006950732712532992,11.14195929259945
2025-06-04,1551.199951171875,1557.300048828125,1541.4000244140625,1543.0,4548307,1550.0294311523437,1505.9596875,0.005314291102965107,11.104614450846906
2025-06-05,1554.300048828125,1567.699951171875,1541.5999755859375,1547.9000244140625,6948539,1552.8565795898437,1505.182998046875,0.0019985158289284044,7.242475398339007
2025-06-06,1563.800048828125,1568.9000244140625,1543.0999755859375,1554.699951171875,3960020,1554.9277221679688,1505.0499267578125,0.00611207598376029,7.09875792902813
