Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-11-11,223.69039916992188,225.15686291743447,220.96697301971395,224.4585504714927,42005600,225.2020278930664,225.93992034912108,-0.012028569123718635,3.7040585748124615
2024-11-12,223.69039916992188,225.04712701721013,222.82249764582767,224.0096364149637,40398300,224.28591766357422,225.97393463134765,0.0,2.557308595559265
2024-11-13,224.5782623291016,226.10457929193407,222.2239408664857,223.4709328440985,48566200,223.81434326171876,226.06397186279298,0.0039691607796956685,1.87495582902849
2024-11-14,227.6708068847656,228.3192366196321,224.4585543557752,224.478510489453,44923900,224.0695556640625,226.18536712646485,0.013770453665422622,2.215069861675909
2024-11-15,224.4585418701172,226.3739196007606,223.730302863118,225.8551667084814,47923700,224.302490234375,226.27360778808594,-0.014109252998230404,2.1082520558538236
2024-11-18,227.4712829589844,229.18714506333228,224.62813528483125,224.7079445945764,44686000,224.92638549804687,226.4203094482422,0.01342226080489528,2.020050962624371
2024-11-19,227.73065185546875,229.6061325797712,226.11455519341968,226.43377721041003,36211800,225.43272094726564,226.5881427001953,0.001140226990899329,2.02545269989943
2024-11-20,228.44891357421875,229.37666823104936,225.34639715216647,227.51117324017343,35169600,226.08362731933593,226.7195196533203,0.00315399667501004,1.8129964818584918
2024-11-21,227.97007751464844,229.6061302933644,225.16684213362325,228.3292117939797,42108300,226.21231689453126,226.8391275024414,-0.002096031239889218,1.9036872096680677
2024-11-22,229.3168182373047,230.16477882059493,227.511176396392,227.511176396392,38168300,226.50261535644532,226.9910516357422,0.005907532854041886,2.14400488592325
2024-11-25,232.30960083007807,232.6886912431441,229.1871434272115,230.9030055193102,90152800,227.36453552246093,227.32599822998046,0.01305086393478705,2.5766961887734374
2024-11-26,234.49432373046875,235.0031061533749,232.76849125195545,232.76849125195545,45986200,228.44492797851564,227.69527252197267,0.00940435906473236,3.0806996428688933
2024-11-27,234.3646545410156,235.12283541072824,233.24735459247512,233.90577001446653,33498400,229.42356719970704,227.98422637939453,-0.0005529736813680852,3.2648141802494055
2024-11-29,236.7588806152344,237.2377212602243,233.4069656561656,234.24494059041533,28481400,230.3323745727539,228.15803771972656,0.010215815515815407,3.921542361726724
2024-12-02,239.013427734375,240.21053691361496,236.58928278806928,236.69901868412032,48137100,231.7878631591797,228.39029327392578,0.00952254510277295,4.191005628161353
2024-12-03,242.06607055664065,242.1758064568113,238.32509471728144,239.232908507596,38861000,233.24734191894532,228.71808044433592,0.012771846549383792,4.986522432806604
2024-12-04,242.4252014160156,243.5225604021956,240.66944226019712,242.28553892887177,44383900,234.716796875,229.03511322021484,0.0014836067630177308,5.333280320243966
2024-12-05,242.4551239013672,243.95151419061432,241.54732536132988,243.40284992887905,40033900,236.11741790771484,229.3726742553711,0.00012342976380685933,5.343457703799753
2024-12-06,242.255599975586,244.0413008508573,241.49743440151173,242.325438826628,36870600,237.54597015380858,229.68332550048828,-0.0008229313638360436,4.805822516146645
2024-12-09,246.1562042236328,246.6450305346601,241.1682365595268,241.2480458688008,44649200,239.22990875244142,230.06660797119142,0.01610119331994775,4.545132536179328
2024-12-10,247.1737518310547,247.612695417372,244.7495916510093,246.2958646584201,36914800,240.71632385253906,230.36640625,0.004133747555261413,4.460241031880644
2024-12-11,245.8968200683593,250.196445491468,245.6673626102133,247.36328368802745,45205800,241.85657348632813,230.77599029541017,-0.005166130113881118,4.138790937403074
2024-12-12,247.36329650878903,248.1414182384854,245.08876927344312,246.2958641332418,32777500,243.15643768310548,231.20354370117187,0.0059637877383775795,3.5192327679339344
2024-12-13,247.5328826904297,248.69007959411312,245.647431564018,247.223631137632,33155300,244.233837890625,231.65661102294922,0.0006855753623684624,2.945460082302431
2024-12-16,250.4358673095703,250.7750606707362,247.054025929588,247.3932192907539,51694800,245.37608184814454,232.14521697998046,0.01172767265337904,2.9106488394059844
2024-12-17,252.8699951171875,253.21915892963327,249.1789022262073,249.4781833194368,51356400,246.45647430419922,232.7843472290039,0.009719565467067426,3.4924835598129556
2024-12-18,247.4530792236328,253.66808268004456,247.14382766353577,251.55318925842403,56774100,246.95926208496093,233.23382537841798,-0.021421742389975296,3.1970659723091828
2024-12-19,249.1888885498047,251.3935770141874,246.4953889833524,246.9044059960769,60882300,247.63263854980468,233.6428839111328,0.007014700854068412,2.8311892327242716
2024-12-20,253.87759399414065,254.3863612366688,245.09876750312787,247.4431032675572,147495300,248.79483795166016,234.1556817626953,0.01881586884400277,2.763261808881701
2024-12-23,254.6557159423828,255.0347911495625,252.8400883307868,254.15691915529425,40858800,249.64478912353516,234.7137371826172,0.003064949277328255,3.1426081762615588
2024-12-24,257.57867431640625,257.58862955018265,254.675658125688,254.87518901917565,23234700,250.6852813720703,235.2555145263672,0.011478078798297098,3.8715219962318805
2024-12-26,258.39666748046875,259.47408555117545,257.0100282923795,257.56867823862046,27237100,251.93526611328124,235.76283050537108,0.0031757022052907313,4.160791038957548
2024-12-27,254.9749298095703,258.0774615569102,252.4510193654514,257.2095296020788,42355300,252.69642944335936,236.2429669189453,-0.013242189631401002,3.920779284790843
2024-12-30,251.5930938720703,252.8899685500744,250.14658624824915,251.6230204612337,35557500,253.10245056152343,236.64809234619142,-0.013263405700418285,3.5159824710350818
2024-12-31,249.8173828125,252.670501064015,248.82975968702823,251.8325261089863,39480700,253.0406021118164,236.96090301513672,-0.007057868847835769,3.573077512583967
2025-01-02,243.26319885253903,248.5005651105234,241.23808511721737,248.3309608077005,55740700,252.07992248535157,237.11313385009765,-0.02623590034517409,4.728652621099311
2025-01-03,242.7743682861328,243.5923870862029,241.3079045417172,242.7743682861328,40244100,251.61205139160157,237.26794464111327,-0.0020094719164757135,5.418466647408269
2025-01-06,244.4104156494141,246.73481040856493,242.61474424512696,243.7220736759316,45045600,251.1342041015625,237.557119140625,0.006738962497692569,5.849468030522973
2025-01-07,241.62713623046875,244.9590949760797,240.76920518354387,242.3952722906863,40856000,249.9091583251953,237.79441467285156,-0.011387728348442039,6.461830373834802
2025-01-08,242.11593627929688,243.12351544341067,239.4723196272597,241.33781457710973,37628900,248.65518035888672,238.02474517822264,0.0020229517944618802,6.652294167891336
2025-01-10,236.280029296875,239.5820613845385,232.4392881886217,239.4324132245663,61710900,246.5253158569336,238.09869689941405,-0.02410377058241131,6.883390239444939
2025-01-13,233.8359222412109,234.10527676213235,229.16719172961072,232.96802072299363,49630700,244.06924133300782,238.1183853149414,-0.010344111869874495,6.550642470532816
2025-01-14,232.71861267089844,235.55177458449063,231.9105643637605,234.1850763475817,39435300,241.84360961914064,238.18687744140624,-0.004778177619604196,6.205433243092463
2025-01-15,237.2975616455078,238.38495013235743,233.8658375602648,234.075338893568,39832000,240.41405639648437,238.43045501708986,0.01967590353885762,5.288819448470445
2025-01-16,227.710693359375,237.4372302632713,227.4812511099753,236.7788301031648,71759100,238.20338745117186,238.5420849609375,-0.040400197202423715,5.536011533941939
2025-01-17,229.4265594482422,231.7309981039845,227.93016912923343,231.5614090278119,68488300,236.8197235107422,238.70596954345703,0.007535289904717857,5.8510452315101285
2025-01-21,222.10421752929688,223.87993275191027,218.85206818023312,223.4609453061096,98070400,234.7527084350586,238.69470794677736,-0.03191584242275669,7.043321354844148
2025-01-22,223.2913513183593,223.5806467309677,219.2610651192188,219.2610651192188,64126500,232.64080200195312,238.72173797607422,0.00534494032696986,6.99178320812534
2025-01-23,223.1217803955078,226.4836658384098,221.7650525382596,224.19918327232872,60234800,230.79026641845704,238.65050994873047,-0.0007594155431918104,6.795243776874318
2025-01-24,222.243881225586,225.0870288215665,220.877182986192,224.2390682481495,54697900,228.80306091308594,238.5671109008789,-0.003934618881068608,5.97083733888456
2025-01-27,229.3068389892578,231.59132137138343,223.44098442848647,223.48089669223063,94863400,228.10574188232422,238.67943969726562,0.03178021246174434,5.378395925449116
2025-01-28,237.68663024902344,239.61199368769647,230.25456145519,230.2944737209622,75707600,228.49081268310547,238.95936431884766,0.036544009313905335,5.942501758160134
2025-01-29,238.78399658203125,239.2827933650634,233.4468649147594,233.5566008159093,45486100,229.09735107421875,239.24347900390626,0.004616861839717767,6.6851111363902875
2025-01-30,237.0182342529297,240.21053038482776,236.63915907674937,238.0956370515832,55658300,229.06941833496094,239.43042755126953,-0.007394810181489464,6.6475186071452885
2025-01-31,235.4320831298828,246.59515764263173,232.87824601959832,246.59515764263173,101075100,229.84155731201173,239.64989837646485,-0.006692105896604739,6.9152080102524005
2025-02-03,227.4613037109375,231.2721184431228,225.15686500690927,229.43654993330725,73063300,229.64503173828126,239.6496987915039,-0.03385596097600685,6.956117031415378
2025-02-04,232.23977661132807,232.5689843025687,226.10456727432145,226.70312948058964,45067300,230.65858764648436,239.73988128662108,0.021007849785575683,6.455694674935961
2025-02-05,231.9105682373047,232.11008389811693,227.7206784719708,227.9800473088197,39620300,231.5205093383789,239.8091143798828,-0.0014175365599594647,5.9155739636969935
2025-02-06,232.6587677001953,233.23737378273856,229.875473186273,230.7334042435517,29925300,232.47420806884764,239.90288818359375,0.0032262413419859026,5.127352678821614
2025-02-07,227.08221435546875,233.43688010961284,226.71309440770744,232.04025529180169,39707200,232.95804138183593,239.85819610595703,-0.023968808052454382,4.1989518741752265
2025-02-10,227.3518524169922,230.2880044885276,226.90244480659103,229.26935130196645,33115600,232.76254272460938,239.7590411376953,0.001187402819233352,4.427146687364108
2025-02-11,232.3153533935547,234.92193591818145,227.83124330015124,227.9011437031964,53718400,232.2254150390625,239.71546173095703,0.021831803540614203,4.075195005107277
2025-02-12,236.55978393554688,236.64967765066984,230.377888084301,230.89721134547665,45243300,232.00299377441405,239.75936431884764,0.018270124983095215,3.7229316204098106
2025-02-13,241.21368408203125,242.02262084431047,235.2614980047627,236.5997394445533,53614100,232.42253875732422,239.84846038818358,0.019673251594414687,4.505132598996449
2025-02-14,244.2796630859375,245.22841586050225,240.6743903515472,240.9340443537928,40896200,233.3072967529297,239.95378509521484,0.012710634620810346,5.834495603418399
2025-02-18,244.1498413085937,244.85890295305825,241.52328070167576,243.83025306858283,48822500,234.9761505126953,239.9954605102539,-0.0005314473407397324,6.341279748130694
2025-02-19,244.5493011474609,245.6878075369989,242.84154918255663,244.33958470767533,32204200,236.20710296630858,240.0379425048828,0.001636125736253602,6.919469240353085
2025-02-20,245.508056640625,246.4568094488268,243.9700649298591,244.61922281669607,32316900,237.5668518066406,240.09900115966798,0.003920499828318658,7.306540833771471
2025-02-21,245.2284240722656,248.364311233094,244.8988544206072,245.6278941258364,53197400,238.82381744384764,240.15845764160156,-0.001138995486281491,7.448196086259826
2025-02-24,246.77639770507807,248.53408727873096,244.0998995764733,244.609226181644,51326400,240.79323577880854,240.17086151123044,0.006312374426694856,6.547882001922118
2025-02-25,246.71646118164065,249.6725913685184,244.58926106556868,247.67521063757025,48013300,242.7296966552734,240.16171569824215,-0.00024287786026055969,4.746786440816869
2025-02-26,240.0452117919922,244.65915630674968,238.8168269352331,244.0100136784052,44433600,243.50268249511714,240.0446835327148,-0.02704014704854607,3.258504700605174
2025-02-27,236.98922729492188,242.14247324939225,236.749536120712,239.0964645802496,41153600,243.54562683105465,239.83720214843746,-0.012730870465012423,3.1581199053897517
2025-02-28,241.5232696533203,241.77294223985544,229.8985146337964,236.6396744702452,56833400,243.57658538818356,239.71700988769527,0.019131850042938936,3.1341466901496924
2025-03-03,237.71826171875,243.710403791712,235.80077808405883,241.47333193183624,47184000,242.9204452514648,239.46265777587888,-0.01575420844555464,3.6197961645347188
2025-03-04,235.6210174560547,239.75561031847352,234.3726544629493,237.39870037793835,53798100,242.0675628662109,239.11767822265622,-0.008822394407277834,4.248169099733614
2025-03-05,235.4312744140625,236.2402111793479,228.9297903220316,235.11168617953675,47227600,241.15576019287104,238.8772421264648,-0.00080528912081268,4.618680964563448
2025-03-06,235.0218048095703,237.54849020730907,232.8546485518437,234.13297099659667,45170400,240.10713500976559,238.59390045166012,-0.001739231992483825,4.710233554017766
2025-03-07,238.7569122314453,241.05388787370777,234.45254396930395,234.80209169163373,46273600,239.4599838256836,238.2914868164062,0.015892599518165573,4.359971388022594
2025-03-10,227.1820831298828,235.8507235430885,223.92635798057333,235.23152514577004,72071200,237.50055236816405,237.7420141601562,-0.048479556019480285,5.054232237701238
2025-03-11,220.55078125,225.54423318142804,217.16522145004404,223.5168929163728,76137400,234.883984375,237.0014562988281,-0.029189369991345693,6.35788973275552
2025-03-12,216.69583129882807,221.4595886104368,214.6285501658544,219.85169651198805,62547500,232.5490463256836,236.1674395751953,-0.01747874085652068,8.25601560894174
2025-03-13,209.4053955078125,216.55602242060417,208.1470510912824,215.6671885752157,61368300,229.79066314697266,235.25604888916013,-0.0336436365541426,10.818105873179169
2025-03-14,213.21041870117188,213.66980775083545,209.3055355850012,210.97334672214788,60107600,226.95937805175782,234.48839538574214,0.018170607228777946,11.107412088309383
2025-03-17,213.71974182128903,214.9381453068513,209.69502079955336,213.0306430192638,48073400,224.5595260620117,233.76644256591794,0.0023888284785511527,11.117118550156421
2025-03-18,212.4114532470703,214.8682229774316,211.2130278733229,213.87952928252253,42432400,222.2385696411133,233.14940765380857,-0.006121514854311894,10.973015476885054
2025-03-19,214.95811462402344,218.47349365471305,213.470060528986,213.9394462086688,54385400,220.19125366210938,232.59308258056637,0.011989284654961185,10.11438006423671
2025-03-20,213.81961059570312,217.20517028159983,211.94206785632247,213.7097540473605,48862900,218.07103424072267,231.98126647949215,-0.005296399395350315,8.796498298467297
2025-03-21,217.9841461181641,218.5533916912833,211.0032951126973,211.2829271905112,94127800,215.99375762939454,231.50840667724606,0.019476864216797285,5.0039613300477495
2025-03-24,220.44091796875,221.1899357355996,218.29373979930327,220.71056863168133,44299500,215.31964111328125,231.0749063110351,0.011270415277146562,3.580982759889227
2025-03-25,223.4569702148437,223.8065179397524,219.79177838679217,220.48087718007704,34493600,215.61026000976562,230.8184451293945,0.01368190748743503,4.128729184181669
2025-03-26,221.2398681640625,224.7253029108424,220.1812588497044,223.21727075576555,34466100,216.06466369628907,230.56652404785152,-0.009921829910472524,4.495267115173557
2025-03-27,223.5568389892578,224.69534536875565,220.271139232742,221.1000540446544,37094800,217.47980804443358,230.3832885742187,0.010472664101739193,4.392257588131674
2025-03-28,217.6146240234375,223.51688772665744,217.3949109244516,221.3796909591809,39818600,217.92022857666015,229.9896298217773,-0.026580331841719373,4.1295429934971315
2025-03-31,221.839096069336,225.324515696878,215.9468137615173,216.7257910285717,65299300,218.73216400146484,229.87219787597652,0.019412629389482072,4.008313168609613
2025-04-01,222.897705078125,223.3870536043053,218.61331487709137,219.5221267668628,36412700,219.78078918457032,229.74162078857418,0.004771967734930493,3.5119379011377934
2025-04-02,223.59678649902344,224.89508702876748,220.7305500113713,221.03016017035927,35905900,220.6446563720703,229.7714721679687,0.0031363329678670837,3.2462688120980707
2025-04-03,202.9239044189453,207.2182761783418,200.9864426085102,205.27081771109025,103419000,219.55508575439453,229.36412322998044,-0.09245607865732186,6.239805102273824
2025-04-04,188.13330078125,199.61824028069563,187.09465424061224,193.6360793511012,125910900,216.57000122070312,228.66435363769529,-0.07288743866843539,11.767044055583035
2025-04-07,181.2223663330078,193.89573468351,174.39131242893686,176.967935484531,160466300,212.6481460571289,227.8439233398437,-0.03673424332398123,16.079081471476023
2025-04-08,172.19419860839844,190.0907289212104,168.9884109270566,186.4554964395268,120859500,207.52186889648436,226.70167053222653,-0.04981817590892468,19.95477040690906
2025-04-09,198.589584350586,200.3472738997123,171.6648855169899,171.724804500432,184395900,205.25684051513673,225.9197296142578,0.1532884728725128,19.505083170954318
2025-04-10,190.17062377929688,194.52491452460524,182.76034285398336,188.8224008851332,121880000,201.91821899414066,224.94746215820308,-0.042393767018649164,18.871714519636516
2025-04-11,197.89048767089844,199.27866665425725,185.81632494094944,185.856281088865,87435900,199.94580535888673,224.16490722656246,0.04059440800152636,18.062286718399626
2025-04-14,202.25477600097656,212.6611277249045,200.8965565016436,211.1630921847052,101352900,197.98737335205078,223.50136108398434,0.022054058188669234,16.41095982540286
2025-04-15,201.87527465820312,203.24347561495443,199.538342804848,201.59564256833872,51343900,195.8851303100586,222.98964050292966,-0.0018763529360197317,14.040707932872913
2025-04-16,194.0155792236328,200.4371508814261,192.11805840887249,198.1002191117624,59732400,192.92700958251953,222.22515655517574,-0.038933422866557765,10.123283741776094
2025-04-17,196.72203063964844,198.569613974368,194.1653856549684,196.9417437466575,51334300,192.30682220458985,221.5213858032226,0.013949660263602004,9.620266905887556
2025-04-21,192.9070281982422,193.54618940120912,189.56140949031536,193.01688474432112,46742500,192.78419494628906,220.72635101318355,-0.01939285818167713,9.507943678157883
2025-04-22,199.4784240722656,201.32599215129423,195.7133570334448,195.8631544964882,52976400,194.60980072021485,220.17427520751949,0.03406509309381023,8.764938962666779
2025-04-23,204.33206176757807,207.7276030292648,202.5344160012944,205.7302222309065,52929200,197.8235870361328,219.7138793945312,0.024331642471539405,4.474573997941013
2025-04-24,208.0971069335937,208.5565112075726,202.6742255544144,204.62166872266096,47311000,198.77433929443356,219.229514465332,0.01842611058414434,5.538907561750782
2025-04-25,209.00592041015625,209.47530610539675,205.92995222724628,206.0997277622984,38222300,200.6578689575195,218.67843719482417,0.0043672566618264685,5.490395293839511
2025-04-28,209.8647918701172,211.2230113707532,207.1883090170199,209.72497582911663,38743100,201.85529937744138,218.0514593505859,0.004109316416853082,6.092532757135884
2025-04-29,210.9333953857422,211.96204522644123,208.09710321217068,208.41669143858087,36827600,202.72316131591793,217.384533996582,0.005091866558952551,6.739526860178224
2025-04-30,212.22171020507807,213.3002976667772,206.399343338795,209.0259039697512,52286500,203.75780487060544,216.74597137451167,0.006107685399838525,7.3604773928389555
2025-05-01,213.04063415527344,214.2790004444518,208.62640936955896,208.8061815579012,57365700,205.66031036376953,216.11579803466793,0.0038588132637513706,7.0131173486308
2025-05-02,205.08106994628903,206.71892151455648,201.8952452841505,205.82009105417703,101010600,206.49621429443354,215.3072583007812,-0.03736171853104375,6.290289303827381
2025-05-05,198.6295318603516,203.832715518356,197.9504297070337,202.8340251243196,69018500,207.06846466064454,214.37528045654298,-0.03145847682395608,5.0558400189845525
2025-05-06,198.25001525878903,200.3872119914049,196.7619763948813,197.9504203457911,51216500,206.94562377929682,213.4047528076172,-0.0019106756080429221,5.271085694371124
2025-05-07,195.99298095703125,199.1788056079939,192.9969099105544,198.90915494694545,68536700,206.11171569824214,212.390283203125,-0.01138478753109562,6.291394043569735
2025-05-08,197.2313690185547,199.78801395815432,194.42503624466005,197.46106353953903,50478900,205.02514190673827,211.53400634765626,0.006318532712122682,6.825988767231875
2025-05-09,198.2700042724609,200.2773664943336,197.281295288598,198.739389980464,36453900,203.95155029296876,210.75962188720703,0.0052660753665838556,6.973014661987066
2025-05-12,210.7899932861328,211.2700042724609,206.75,210.97000122070312,63775800,204.0440704345703,210.14495635986327,0.06314615798599088,7.0657128140965755
2025-05-13,212.92999267578125,213.3999938964844,209.0,210.42999267578125,51909300,204.2437301635742,209.64919097900392,0.010152281691776288,7.306137859983395
2025-05-14,212.3300018310547,213.94000244140625,210.5800018310547,212.42999267578125,49325800,204.2545593261719,209.18337066650392,-0.0028177845553216674,7.319345030592882
2025-05-15,211.4499969482422,212.9600067138672,209.5399932861328,210.9499969482422,45029500,204.09549560546876,208.7037451171875,-0.004144515024837148,7.121809258966252
2025-05-16,211.259994506836,212.57000732421875,209.7700042724609,212.3600006103516,54737900,204.71338806152343,208.22850891113282,-0.0008985691376136584,7.4760527385318785
2025-05-19,208.77999877929688,209.47999572753903,204.259994506836,207.9100036621093,46140500,205.72843475341796,207.62897064208985,-0.011739069355409248,7.243718347873689
2025-05-20,206.8600006103516,208.47000122070312,205.02999877929688,207.6699981689453,42496600,206.5894332885742,207.22252899169922,-0.009196274452395903,6.750996617005792
2025-05-21,202.08999633789065,207.0399932861328,200.7100067138672,205.1699981689453,59211800,207.19913482666016,206.85331329345703,-0.02305909435553888,5.910690588609389
2025-05-22,201.3600006103516,202.75,199.6999969482422,200.7100067138672,46742400,207.61199798583985,206.5465966796875,-0.003612230891026025,5.243630447369551
2025-05-23,195.2700042724609,197.6999969482422,193.4600067138672,193.6699981689453,78432900,207.31199798583984,206.26388885498048,-0.03024432021966139,5.884186951270365
2025-05-27,200.2100067138672,200.7400054931641,197.42999267578125,198.3000030517578,56288500,206.25399932861328,206.00388061523438,0.025298316860348224,6.135154818556314
2025-05-28,200.4199981689453,202.72999572753903,199.8999938964844,200.58999633789065,45339700,205.00299987792968,205.7378857421875,0.0010488559414427723,5.893290044452334
2025-05-29,199.9499969482422,203.8099975585937,198.509994506836,203.5800018310547,51396800,203.76499938964844,205.48865661621093,-0.0023450814539321962,5.468081492004932
2025-05-30,200.8500061035156,201.9600067138672,196.77999877929688,199.3699951171875,70819900,202.7050003051758,205.2064944458008,0.0045011711378339925,4.799320028465217
2025-06-02,201.6999969482422,202.1300048828125,200.1199951171875,200.27999877929688,35423300,201.7490005493164,204.96410217285157,0.004231968229508221,3.741419891574549
2025-06-03,203.2700042724609,203.7700042724609,200.9600067138672,201.3500061035156,46381600,201.1980010986328,204.6698193359375,0.0077838738124602624,2.9026140998709136
2025-06-04,202.82000732421875,206.2400054931641,202.1000061035156,202.9100036621093,43604000,200.79400177001952,204.31740112304686,-0.0022137892398476078,2.2302722470801397
2025-06-05,200.6300048828125,204.75,200.1499938964844,203.5,55126100,200.64800262451172,203.86086181640624,-0.010797763348392997,2.1832993437312527
2025-06-06,203.9199981689453,205.6999969482422,202.0500030517578,203.0,46539200,200.90400238037108,203.5144644165039,0.0163983113495636,2.4139598445520374
