Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-11-08,177.94090270996094,180.48504128160124,177.6715177795822,180.23561473741785,22006200,172.38866271972657,163.14769470214844,-0.01327795668809606,4.516040626389559
2024-11-11,179.93630981445312,180.13584799922145,178.06061738529806,178.1703656704888,17450400,173.7485366821289,163.4906362915039,0.011213875360319259,4.53884824334499
2024-11-12,181.20339965820312,182.0714144258676,178.97851903978545,179.40754063277615,25134900,174.9397979736328,163.97888427734375,0.00704187967985237,4.794936023352582
2024-11-13,178.4696807861328,180.54491140269107,178.13044912542955,180.04605832824305,23184000,175.3807846069336,164.43059234619142,-0.0150864656911891,4.906500368315487
2024-11-14,175.17726135253906,178.40983501207117,173.92015698572658,177.87106512358804,31007500,175.8267593383789,164.80070892333984,-0.018448060304087077,4.630456030870743
2024-11-15,172.09434509277344,173.7405542062273,170.8272539769183,173.3314910172349,32504600,175.9464859008789,165.2351104736328,-0.017598838090985724,4.5025416952960065
2024-11-18,174.8979034423828,175.03758170425652,172.50339937967658,173.02221087683125,20206600,176.55109558105468,165.76569061279298,0.016290822037749342,3.794227460142318
2024-11-19,177.71141052246094,178.4596901179334,173.16187301779436,173.32150965187077,23434900,177.38717193603514,166.35353881835937,0.016086568361895814,2.8299016877540257
2024-11-20,175.5763397216797,177.27243728365775,173.38138904007343,176.93322081601997,18997100,177.33429412841798,166.84880004882814,-0.012014258367002206,2.861285296488416
2024-11-21,167.2454833984375,173.73057324168968,163.32449039222482,173.50108987072463,59734400,176.02530364990236,167.10700622558593,-0.047448627397336685,4.073294566373217
2024-11-22,164.38206481933594,166.0781775052239,163.52403689515066,165.4695761261647,38604600,174.66941986083984,167.2526712036133,-0.017121051767238993,5.404081172104899
2024-11-25,167.26544189453125,168.24320495243438,165.23012790175193,165.7090226252667,33135300,173.40233306884767,167.4440313720703,0.017540703594180362,5.516243794366467
2024-11-26,168.73207092285156,169.43047745533647,167.19561004372002,167.24549839943876,20486700,172.1552001953125,167.6395816040039,0.008768272822577972,4.935830617121379
2024-11-27,168.84181213378906,169.09123867813173,167.6345961844918,168.61234397565445,19266500,171.19241333007812,167.82754943847655,0.0006503873883445532,4.4857565293311055
2024-11-29,168.5624542236328,169.0413489221372,166.7765668794217,168.1134894922982,14257200,170.5309326171875,167.96343688964845,-0.0016545540860156693,4.317409312798157
2024-12-02,171.0966339111328,171.6852768885628,168.18333376692627,168.38287195306333,23789100,170.43116149902343,168.12107452392578,0.015034069711264975,4.288698652571044
2024-12-03,170.9469757080078,172.283898354898,170.45810941593857,171.0966407714524,22248700,170.03606872558595,168.3104391479492,-0.000874699868161799,4.004021907289367
2024-12-04,173.9700164794922,174.50878632573773,170.6676115592613,170.75740145903967,31615100,169.66192932128905,168.55148498535155,0.0176840845470585,3.3242374764683116
2024-12-05,172.24400329589844,175.65615678272883,171.93471679976247,174.95776546503646,21356200,169.32869567871094,168.77397369384767,-0.00992132563140391,2.789492232174418
2024-12-06,174.30926513671875,174.6784115765489,171.4657962428472,171.6354044780067,21462400,170.03507385253906,169.01302459716797,0.011990326521106098,3.08235118946936
2024-12-09,175.1682586669922,176.05723424799297,173.45023604553785,173.75989224042516,25389600,171.1136932373047,169.24491119384766,0.0049279854952040125,2.75412573615478
2024-12-10,184.9569854736328,186.1456189803845,180.8417298459591,182.6396622409938,54813000,172.88284759521486,169.6346594238281,0.05588185257495604,4.873915916580429
2024-12-11,195.1752166748047,195.3849818086967,184.637364997593,185.0968273042346,67894100,175.52716217041015,170.20602447509765,0.05524652759129545,8.3239432677868
2024-12-12,191.7391815185547,194.9554633024938,191.4894691112661,194.77567768503928,34817500,177.81689910888673,170.7312170410156,-0.01760487430110058,9.364821867477358
2024-12-13,189.6016387939453,192.50827955283287,189.42183794011777,190.7902570178538,25143500,179.92081756591796,171.2136587524414,-0.011148179040299744,9.417888463853602
2024-12-16,196.43377685546875,198.7710813908108,192.3984157132465,192.648128127054,44934900,182.45453186035155,171.80879852294922,0.03603417198808301,10.159200176988533
2024-12-17,195.1951904296875,201.18828813489583,194.7556941593745,197.02308705872431,43504000,184.87935333251954,172.4605792236328,-0.006305363800506503,9.99992819189393
2024-12-18,188.18325805664065,196.77337069091053,187.52402890568504,194.99541962680925,34166100,186.30067749023436,172.94418548583985,-0.03592266980355063,9.259755257310097
2024-12-19,188.2931365966797,192.8079411518366,188.16329650997008,191.40955777871685,32265200,187.9055908203125,173.4802737426758,0.0005838911557476401,7.833758447628184
2024-12-20,191.18980407714844,192.6680972058749,185.00692266360085,185.5662759965657,63462900,189.59364471435546,174.06990539550782,0.015383818724489018,6.233784902290073
2024-12-23,194.40611267089844,194.87557322669755,189.93125525567427,192.3984151157297,25675000,191.5174301147461,174.70071655273438,0.016822594747009534,3.768277685302235
2024-12-24,195.8843994140625,195.8843994140625,193.55707797257887,194.61585613024195,10403300,192.61017150878905,175.32677215576172,0.00760411657254112,3.19529862717504
2024-12-26,195.375,196.5236710149013,194.1564021929594,194.92550545907343,12046600,192.6301498413086,175.9326626586914,-0.002600510380541987,3.213689959391599
2024-12-27,192.5382537841797,195.09532170060632,190.43068040496257,194.72573696465105,18891400,192.7100570678711,176.48780487060546,-0.014519494386796228,3.1989754797512187
2024-12-30,191.0200042724609,192.3284948186424,188.90243274221345,189.5816584002129,14264700,192.85189361572264,177.0570797729492,-0.007885443447620655,3.0748773291336446
2024-12-31,189.08224487304688,191.73918864322025,188.29314510160168,190.8601960597075,17466900,192.11674041748046,177.57782165527342,-0.010144274715071844,3.001290410512348
2025-01-02,189.2120819091797,191.7791328258186,187.2843094002135,190.43067970164265,20370800,191.5184295654297,178.0881900024414,0.0006866696353218238,2.914525403893497
2025-01-03,191.56936645507807,192.9877463613902,189.76145103861663,191.1498514336812,18596200,191.8570404052734,178.62435333251952,0.012458425075782653,2.670471817125615
2025-01-06,196.64352416992188,197.99197728329847,193.6270092243641,193.75684931380115,29563600,192.69207916259762,179.3090914916992,0.026487312709434052,2.736967030706408
2025-01-07,195.2651214599609,200.7687774852745,194.37614589069548,196.8832529983184,26487200,193.09961090087887,179.96745910644532,-0.007009652190579474,2.791291851438476
2025-01-08,193.7268829345703,196.06418741382137,192.1586969389352,192.3484808074723,24864800,193.03168792724608,180.54417877197267,-0.007877692205804476,2.7640988048121757
2025-01-10,191.819076538086,196.29393386115163,190.0910709430381,194.076486459796,26665200,192.62515563964843,181.05380889892578,-0.009847917684860819,2.591480880165844
2025-01-13,190.790267944336,190.960070557476,187.14447278422705,189.8513620671916,21823700,192.16668243408202,181.48379852294923,-0.005363432106533672,2.4527796117967164
2025-01-14,189.4418182373047,191.75914137705388,188.0933651847724,191.0200024296161,17174900,191.85703887939454,181.79143859863282,-0.007067706972478938,2.5921500884503588
2025-01-15,195.3250427246093,196.1341084636535,191.6392852545324,192.8678659974796,21776000,192.28754272460935,182.2835891723633,0.03105557443465301,2.787796159837743
2025-01-16,192.6880798339844,195.2551153784116,192.58818877757312,193.91666057341888,17815400,192.64812622070312,182.7194091796875,-0.013500383022277185,2.550219117850704
2025-01-17,195.77452087402344,197.00310160992169,193.52710928235737,196.3039099407615,27735100,193.3043701171875,183.25786346435547,0.016017809937689087,2.4081791286800907
2025-01-21,197.8221740722656,202.05728678766425,197.6423732117847,198.84100497169504,29971300,193.92965087890624,183.82729400634764,0.01045924254647912,2.7015323841094543
2025-01-22,198.1417999267578,200.24937329507208,197.3027698797832,198.83100862292844,26200600,194.07947845458983,184.2680276489258,0.0016157230906554965,2.9028167037246746
2025-01-23,197.7522430419922,200.06958147081755,194.9754423241231,197.9120626387185,26951400,194.32819061279298,184.61636474609375,-0.001966051004430258,3.1145175538778536
2025-01-24,199.9796905517578,200.66888399183227,197.77222616967973,197.87211722888603,23877500,194.9534713745117,185.05714050292968,0.011263829302267991,3.574136984678165
2025-01-27,191.5893402099609,196.65351502081776,190.5105808080997,192.18865606918456,41728900,194.9304977416992,185.29020111083983,-0.041956012226278316,3.5971866521065596
2025-01-28,195.0753326416016,195.2551182563093,190.4606370613745,192.52826307792665,24157900,195.35900421142577,185.5676397705078,0.01819512728537198,3.291420880581081
2025-01-29,195.18521118164065,196.5636133163606,193.20747792712064,195.33503253066368,18218300,195.93334350585934,185.90195037841798,0.0005632620923985421,2.5651406855871928
2025-01-30,200.638916015625,201.16830508891937,197.4426003161396,197.7722225159478,24354700,196.46473083496093,186.4111834716797,0.027941178539951483,2.9470923240937825
2025-01-31,203.78530883789065,205.24362078448016,201.5678614067196,201.76762828746985,32042000,197.57445373535157,187.04500274658204,0.015681867131003724,3.4185945594626523
2025-02-03,200.99850463867188,203.5156099470352,199.8698149328218,200.45913255035472,27838300,198.09685211181642,187.56701477050783,-0.013675196779938892,3.510879353346643
2025-02-04,206.14259338378903,206.81182081300247,202.5766928565968,203.1560274761925,43856400,198.92889404296875,188.13563842773436,0.025592671718451365,4.329126564998267
2025-02-05,191.1099090576172,192.52827375908595,187.81370210065404,190.85021363044223,70373900,198.2257049560547,188.44630981445312,-0.07292371789552743,4.991596176194398
2025-02-06,191.3795928955078,191.8790177044823,188.50290111861952,189.28200260132084,29297400,197.58843994140625,188.92899200439453,0.0014111452368978927,5.4449600411586605
2025-02-07,185.1267852783203,190.9600634127379,183.02921021692137,190.83022332592188,49315000,196.1031494140625,189.3438864135742,-0.03267227985275056,6.619350308860069
2025-02-10,186.2554931640625,187.98349876976383,185.6461942754068,187.1344857224474,23105600,195.56976470947265,189.72368743896484,0.006096945312615176,7.21186564134164
2025-02-11,185.10682678222656,186.72495835838524,184.0680145980673,184.8171518449905,21239500,194.57291412353516,190.05118255615236,-0.006167154387356155,7.939987058145724
2025-02-12,183.39878845214844,184.8970629566076,181.62083725948915,183.0092376906385,22072600,193.39427185058594,190.34232208251953,-0.009227311384293668,8.679380105286798
2025-02-13,185.9258728027344,186.06571114375504,182.9293238598035,184.1079743694657,21402500,191.92296752929687,190.68959045410156,0.013779176906860036,8.56108444785601
2025-02-14,185.01690673828125,186.1855589387927,184.1079651875959,184.8471041355986,20448400,190.04612731933594,190.96799591064453,-0.0048888626996930196,7.683913534855736
2025-02-18,183.55859375,185.74607679460823,181.5309302979739,185.386490331916,29916700,188.30213623046876,191.2202282714844,-0.00788205258638408,6.856474787364708
2025-02-19,185.056869506836,185.246653369277,183.3787942547783,183.8582530360721,19549400,186.19356384277347,191.44196533203126,0.008162384153348912,2.806545684535064
2025-02-20,184.34768676757807,185.0968239961468,182.5098070913863,184.58741616756504,20441500,185.51734161376953,191.68403900146484,-0.0038322421704627407,2.249798385773458
2025-02-21,179.4533233642578,185.1267817944969,178.87398876546823,184.93699793129608,35199200,184.32471466064453,191.78692016601562,-0.0265496328657,1.9361207416611632
2025-02-24,179.04379272460938,182.90933584096624,178.68420625509464,181.7806461448736,29854200,183.71641540527344,191.86443084716797,-0.0022821011724434292,2.522820536060504
2025-02-25,175.21820068359375,178.53438877889693,174.48904471950055,177.8351818432405,41913400,182.61268615722656,191.66965515136718,-0.02136679514435802,3.5098617601008106
2025-02-26,172.5312957763672,175.87744820035027,171.38262477536554,174.8686155406987,35431300,181.35513305664062,191.21677673339843,-0.015334622183905022,4.600379968862776
2025-02-27,168.30616760253906,174.3591940996765,167.746814231894,173.78985771928288,39991000,179.8458709716797,190.74811645507813,-0.024489053738428357,6.089989184053083
2025-02-28,170.0841064453125,170.41372863795183,166.5781498819881,168.48594100971005,48130600,178.2616943359375,190.35776580810546,0.010563717706246534,6.385932304920405
2025-03-03,166.81787109375,173.17055534541237,165.73911166521458,171.7322094406985,40770500,176.44179077148436,189.7654476928711,-0.019203648241011284,6.825026565563092
2025-03-04,170.72337341308594,173.09064211021553,165.60926829005186,166.04876455679425,45388000,175.15826873779298,189.27601135253906,0.023411774132647167,6.538824333045708
2025-03-05,172.8209686279297,173.58008886593674,168.86551735545183,170.32384453302183,30954900,173.93467864990234,188.96876556396484,0.012286514569791018,5.550925453498624
2025-03-06,172.1517333984375,174.60889486138916,170.30385555544734,170.33381982392953,28302000,172.71508331298827,188.6459375,-0.0038724191561094745,4.179167758263658
2025-03-07,173.66000366210938,174.7687274017958,170.07413701655315,171.06298843219486,27385800,172.13575134277343,188.29534149169922,0.00876128421072031,3.4852343859633117
2025-03-10,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000,170.81837158203126,187.724619140625,-0.04485781631145713,3.0460447857486317
2025-03-11,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400,169.70055084228517,187.0877310180664,-0.01103274784424868,3.2930597671188835
2025-03-12,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400,169.1584213256836,186.52243103027342,0.018714992988714485,3.2207137435837376
2025-03-13,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200,168.6038040161133,185.92686584472656,-0.026030794612098007,3.80780629335992
2025-03-14,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900,168.14439392089844,185.41626586914063,0.016773231005567935,3.8857055488823127
2025-03-17,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300,167.89160614013673,184.92042083740233,-0.007251266947844837,4.059913700982683
2025-03-18,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800,166.88626861572266,184.34957916259765,-0.022034178983030284,4.50150312866358
2025-03-19,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600,165.99317169189453,183.79599182128905,0.02004108581190911,4.0572639609993955
2025-03-20,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500,165.05799865722656,183.11912139892578,-0.0066507800472874745,3.522553923037566
2025-03-21,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800,164.09099884033202,182.49361907958985,0.007309597168913662,1.809564346038144
2025-03-24,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100,164.2719985961914,181.97268127441407,0.022501293121616417,2.07790353705334
2025-03-25,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400,164.9239990234375,181.5474996948242,0.01717560238913629,2.8692470343992786
2025-03-26,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600,164.71899871826173,181.03289428710937,-0.03224671715951766,2.767125430077452
2025-03-27,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300,164.66699981689453,180.48885803222657,-0.017084648655884216,2.812541740219524
2025-03-28,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300,163.5509994506836,179.66895721435546,-0.04875495188788481,4.28064299695656
2025-03-31,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500,162.58600006103515,178.90799560546876,0.002008666849710128,5.10405843080069
2025-04-01,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900,162.2260009765625,178.13390533447264,0.015713967564416453,5.374030469656344
2025-04-02,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700,161.54100036621094,177.31826171875,-0.00019108701016345986,5.571309023158739
2025-04-03,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400,160.33300018310547,176.3698257446289,-0.04024447488299632,6.500185026467377
2025-04-04,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500,158.49400024414064,175.32678100585937,-0.03397024333678289,7.8183535305721055
2025-04-07,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100,156.4010009765625,174.2621871948242,0.007898309397506242,7.887208299240357
2025-04-08,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200,153.81500091552735,173.32440032958985,-0.013969356400393984,6.907603224020504
2025-04-09,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200,153.18000183105468,172.59709381103517,0.09682107851485466,5.989933542525744
2025-04-10,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000,152.23800201416014,171.74978973388673,-0.037111707771944835,5.078123316214031
2025-04-11,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200,152.51900177001954,170.8798114013672,0.028268497960901806,5.280462249752688
2025-04-14,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000,152.96200256347657,169.98550537109375,0.012282092033006897,5.650998731573575
2025-04-15,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500,152.88600158691406,169.0917352294922,-0.017350912419331843,5.5944385664781136
2025-04-16,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400,152.51500244140624,168.0354833984375,-0.01906465212771813,5.408273203433781
2025-04-17,151.16000366210938,154.67999267578125,148.5,154.2899932861328,32938500,152.5590026855469,167.23648529052736,-0.014152469464758122,5.393817484259645
2025-04-21,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100,152.76600189208983,166.3622933959961,-0.023088154330594857,5.130363302070451
2025-04-22,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800,153.23800201416014,165.68915771484376,0.025733074415090984,4.715755463495016
2025-04-23,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800,154.3030029296875,165.0710479736328,0.025615665488501804,3.657046586013093
2025-04-24,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000,154.36000213623046,164.55451141357423,0.025297666696984633,3.736936116187821
2025-04-25,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000,155.2740020751953,164.1257357788086,0.016825765664927106,4.380724832250015
2025-04-28,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800,155.62100219726562,163.61941833496093,-0.00833542879447191,4.6726579878825785
2025-04-29,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000,155.7300018310547,163.1222802734375,-0.002801799056921128,4.773674135598631
2025-04-30,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34981100,155.9790023803711,162.62710845947265,-0.008491512108233734,4.871232817852498
2025-05-01,161.3000030517578,161.9499969482422,158.91000366210938,160.4499969482422,30203200,156.7760025024414,162.1519711303711,0.0157430727453145,5.038782202745402
2025-05-02,164.02999877929688,164.97000122070312,161.8699951171875,163.41000366210938,25715000,158.06300201416016,161.74561737060546,0.01692495769304525,5.088344812288889
2025-05-05,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21341800,159.71700286865234,161.44075103759766,0.001097408619825213,3.8792213700933575
2025-05-06,163.22999572753906,164.8000030517578,161.19000244140625,162.1699981689453,21277200,160.89300231933595,161.12447509765624,-0.005968034506178221,2.7066494562043624
2025-05-07,151.3800048828125,165.0,147.83999633789062,164.0800018310547,127490100,160.49600219726562,160.64771118164063,-0.07259689490224808,3.713784887541781
2025-05-08,154.27999877929688,155.92999267578125,152.89999389648438,155.0,57498700,159.99600219726562,160.28268524169923,0.01915704718552047,4.200394398123512
2025-05-09,152.75,155.0500030517578,152.1999969482422,154.1699981689453,32435300,159.07500152587892,159.97156188964843,-0.009917026130429218,4.701709259321163
2025-05-12,158.4600067138672,159.10000610351562,156.25,157.49000549316406,44138800,158.86000213623046,159.73907989501953,0.03738138601549723,4.672786210087472
2025-05-13,159.52999877929688,160.57000732421875,156.16000366210938,158.7899932861328,42382100,158.79700164794923,159.59332244873048,0.00675244238353323,4.657533677409682
2025-05-14,165.3699951171875,167.0,159.61000061035156,159.9600067138672,48755900,159.4540008544922,159.4862548828125,0.036607511957484684,5.100341319407484
2025-05-15,163.9600067138672,166.2100067138672,162.3699951171875,165.83999633789062,33146700,159.72000122070312,159.30903564453126,-0.00852626501150433,5.273730883816382
2025-05-16,166.19000244140625,169.35000610351562,165.6199951171875,167.72999572753906,42846900,159.93600158691407,159.18980102539064,0.013600851648113865,5.508865704712861
2025-05-19,166.5399932861328,166.63999938964844,164.22000122070312,164.50999450683594,30426100,160.16900024414062,159.0474008178711,0.002105968106294265,5.753560394983367
2025-05-20,163.97999572753906,168.5,162.89999389648438,166.42999267578125,46607700,160.24400024414064,159.0096008300781,-0.015371668438796005,5.802574698581739
2025-05-21,168.55999755859375,173.13999938964844,163.55999755859375,163.69000244140625,73416000,161.96199951171874,159.10000091552735,0.027930247288605825,5.417041432450396
2025-05-22,170.8699951171875,176.77000427246094,170.7100067138672,171.85000610351562,74864400,163.62099914550782,159.17520080566408,0.013704304651468435,5.342861213629617
2025-05-23,168.47000122070312,169.9600067138672,167.88999938964844,169.05999755859375,35211400,165.19299926757813,159.2894009399414,-0.014045730467999284,3.9092177165530293
2025-05-27,172.89999389648438,173.1699981689453,170.0,170.16000366210938,37995700,166.63699798583986,159.4376007080078,0.02629543920984334,3.8115482840816095
2025-05-28,172.36000061035156,175.27000427246094,171.91000366210938,173.16000366210938,34784000,167.9199981689453,159.59900085449217,-0.003123153876200324,3.2750492704836534
2025-05-29,171.86000061035156,174.4199981689453,170.6300048828125,174.0,29373800,168.56899871826172,159.8228009033203,-0.002900905072113158,3.355635658627116
2025-05-30,171.74000549316406,172.2100067138672,167.44000244140625,171.35000610351562,52639900,169.3469985961914,159.97980102539063,-0.0006982143416812692,3.0569093802287255
2025-06-02,169.02999877929688,169.8699951171875,167.38999938964844,167.83999633789062,38612300,169.63099822998046,160.1044009399414,-0.015779705526881793,2.856368340568834
2025-06-03,166.17999267578125,168.47999572753906,165.27999877929688,167.49000549316406,45084900,169.59499816894532,160.14820068359376,-0.016860948494928918,2.9015652595972172
2025-06-04,168.0500030517578,168.22000122070312,166.36000061035156,166.74000549316406,26900800,170.0019989013672,160.1556008911133,0.011252921280511696,2.2354216637914255
2025-06-05,168.2100067138672,170.92999267578125,167.58999633789062,170.33999633789062,36379100,169.96699981689454,160.10860107421874,0.0009521193644970172,2.263075805252994
2025-06-06,173.67999267578125,174.5,170.8300018310547,170.8300018310547,35708300,170.2479995727539,160.2810009765625,0.03251879046184669,2.544600290217129
